IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
26519156,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1447,,WESTPORT,RD,,,,,FREYS HILL,,ASSEMBLY,38.292702414,-85.561479420,5.887,3/14/2020 12:00:00 AM,1321,2,2,0,0,RAINING,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:12:02 AM,False,7751,Accepted,
26519069,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1703,,NEWBURG,RD,,,GARDINER,,,,,38.203199161,-85.690896425,2.395,3/14/2020 12:00:00 AM,1651,2,2,0,0,RAINING,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & GRADE,DAYLIGHT,,,3/16/2020 9:08:01 AM,False,6813,Accepted,
26519027,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,,,,,,,,,,38.235218634,-85.623955196,0.261,3/14/2020 12:00:00 AM,0131,1,1,0,0,CLEAR,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,I 0064,I 0064,3/16/2020 9:04:57 AM,False,7096,Accepted,
26519054,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,,,JOHNSONTOWN,,EUCLID,38.120901969,-85.855933500,9.724,3/14/2020 12:00:00 AM,1229,2,2,0,0,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:06:58 AM,False,6141,Accepted,
26519060,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,7401,DIXIE,HWY,,,,,,,,38.143401630,-85.839570381,11.680,3/14/2020 12:00:00 AM,1355,2,2,0,3,RAINING,WET,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:07:23 AM,False,7841,Accepted,
26519067,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,,,,VINEWOOD,,BENNETT,38.165380836,-85.703001148,6.036,3/14/2020 12:00:00 AM,1452,2,2,0,1,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:07:57 AM,False,5233,Accepted,
26519035,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHAMBERLAIN,LN,,,,,OLD LA GRANGE,,CHAMBERLAIN CROSSING,38.290011270,-85.513447055,0.077,3/14/2020 12:00:00 AM,0445,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/16/2020 9:05:22 AM,False,2013,Accepted,
26519036,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.245451763,-85.752386417,135.238,3/14/2020 12:00:00 AM,0328,1,1,0,3,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/OFF,,,3/16/2020 9:05:26 AM,False,5172,Accepted,
26519037,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,13309,SHADY CREEK,CIR,,,,,,,,38.195137685,-85.523056152,0.058,3/14/2020 12:00:00 AM,0346,2,2,0,0,CLOUDY,DRY,True,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,3/16/2020 9:05:31 AM,False,7828,Accepted,
26519065,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,,,,,38.243093413,-85.695329802,8.216,3/14/2020 12:00:00 AM,1421,1,1,0,2,RAINING,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,3/16/2020 9:07:48 AM,False,5020,Accepted,
26519066,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,S,,BUNSEN,,,,,38.218802957,-85.584044593,11.459,3/14/2020 12:00:00 AM,1630,2,2,0,0,CLEAR,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:07:52 AM,False,7864,Accepted,
26518387,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.256828988,-85.621948550,20.250,3/14/2020 12:00:00 AM,1508,2,2,0,0,RAINING,WET,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,,DAYLIGHT,,,3/16/2020 7:40:24 AM,False,9131,Accepted,
26575186,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,TAYLOR,BLVD,,,LONGFIELD,,,,,38.198607739,-85.782758671,1.618,3/14/2020 12:00:00 AM,1222,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/3/2020 8:03:10 AM,False,7977,Accepted,
26580826,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,WATTERSON,,,,,38.178922747,-85.622966982,8.440,3/13/2020 12:00:00 AM,2339,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & GRADE,DARK-HWY LIGHTED/ON,,,4/6/2020 8:40:41 AM,False,5166,Accepted,
26580827,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WATTERSON,TRL,,,WATTBOURNE,,,,,38.183693945,-85.604674706,1.190,3/13/2020 12:00:00 AM,2359,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,CURVE & GRADE,DARK-HWY LIGHTED/ON,,,4/6/2020 8:40:50 AM,False,5166,Accepted,
26584164,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHESTNUT,ST,W,,26TH,,,,,38.253004110,-85.794529093,0.350,3/13/2020 12:00:00 AM,1421,2,2,0,1,CLEAR,DRY,True,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,4/7/2020 8:14:04 AM,False,7463,Accepted,
26598721,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WHITNEY,AVE,W,,SOUTHERN PKWY FRONTAGE RD 2,,,,,38.193937901,-85.766960667,0.881,3/13/2020 12:00:00 AM,2104,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/13/2020 8:08:05 AM,False,7462,Accepted,
26587345,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.190336372,-85.757584305,10.665,3/13/2020 12:00:00 AM,1700,2,2,0,0,CLOUDY,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,4/8/2020 8:23:48 AM,False,5289,Accepted,
26509880,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,CANE RUN,RD,,KY2049,CRUMS,,,,,38.199244159,-85.837324695,9.187,3/13/2020 12:00:00 AM,1220,2,2,0,1,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/13/2020 2:53:49 PM,False,7467,Accepted,
26509871,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,,,,,,,,,,38.247865548,-85.619084878,0.546,3/13/2020 12:00:00 AM,0839,2,2,0,0,CLEAR,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,I 0264,US0060,3/13/2020 2:53:20 PM,False,4656,Accepted,
26519025,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,3416,KRAMERS,LN,,,,,,,,38.203051882,-85.841300429,0.374,3/13/2020 12:00:00 AM,2315,2,2,0,0,CLOUDY,DRY,True,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,3/16/2020 9:04:48 AM,False,7437,Accepted,
26518934,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,,,,,,38.136674006,-85.702375621,5.185,3/13/2020 12:00:00 AM,1709,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:02:31 AM,False,7989,Accepted,
26518936,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,4917,DIXIE,HWY,,,,,,,,38.169609564,-85.827780516,13.368,3/13/2020 12:00:00 AM,1530,2,2,0,0,CLOUDY,DRY,True,COLLISION IN PARKING LOT,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:02:35 AM,False,7356,Accepted,
26518937,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,4831,CANE RUN,RD,,,,,,,,38.181439332,-85.857948663,7.502,3/13/2020 12:00:00 AM,1638,2,2,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:02:39 AM,False,7356,Accepted,
26519043,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0022,,BROWNSBORO,RD,,,,,,,,38.309467818,-85.572380524,4.111,3/13/2020 12:00:00 AM,1148,2,2,0,0,CLOUDY,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:06:03 AM,False,7751,Accepted,
26519044,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,,SHELBYVILLE,RD,,,,KY0146,NEW LA GRANGE,I 0264,I264 E EXIT20A OFF RAMP TO US60 E,38.249502100,-85.615432937,5.751,3/13/2020 12:00:00 AM,1323,2,2,0,0,CLOUDY,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:06:09 AM,False,7751,Accepted,
26519026,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MARKET,ST,W,,,,,,,38.262705241,-85.816199869,1.635,3/13/2020 12:00:00 AM,1930,2,1,0,1,CLEAR,DRY,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:04:52 AM,False,5216,Accepted,
26519034,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1703,,BAXTER,AVE,,,,,,,,38.232002269,-85.717692879,5.014,3/13/2020 12:00:00 AM,2013,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/16/2020 9:05:18 AM,False,2976,Accepted,
26519042,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,I 0064,I64 W EXIT17 OFF RAMP TO KY913,I 0064,I265 S EXIT25B RAMP TO I64 W,38.223010105,-85.511088514,18.625,3/13/2020 12:00:00 AM,0733,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:05:53 AM,False,7751,Accepted,
26519059,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,I 0065,I65 S EXIT130 OFF RAMP TO  GRADE LN,,,,,38.179112265,-85.720207208,129.801,3/13/2020 12:00:00 AM,0250,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/16/2020 9:07:19 AM,False,5149,Accepted,
26519029,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.124367214,-85.702218135,125.806,3/13/2020 12:00:00 AM,2006,2,2,0,0,CLEAR,DRY,True,SIDESWIPE COLLISION - OPPOSITE DIRECTION,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:05:01 AM,False,7474,Accepted,
26519114,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,623,42ND,ST,S,,,,,,,38.253381245,-85.822228929,0.577,3/13/2020 12:00:00 AM,1906,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:10:07 AM,False,7466,Accepted,
26518893,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,W,,6TH,,,,,38.246339560,-85.761682443,2.171,3/13/2020 12:00:00 AM,1203,2,2,0,2,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:00:30 AM,True,7937,Accepted,
26518894,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE,RD,,,,,,,,38.220135136,-85.631301918,13.636,3/13/2020 12:00:00 AM,1210,2,2,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:00:49 AM,False,4693,Accepted,
26518895,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.087466398,-85.555879827,0.832,3/13/2020 12:00:00 AM,1421,2,2,0,0,CLOUDY,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:00:54 AM,False,2017,Accepted,
26509870,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,2140,BONNYCASTLE,AVE,,,,,COWLING,,EDGEWOOD,38.233132255,-85.700732131,0.825,3/13/2020 12:00:00 AM,0912,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,3/13/2020 2:53:17 PM,False,2100,Accepted,
26519046,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BLOSSOM,LN,,,,KY1747,HURSTBOURNE,,GOOSE CREEK,38.289380275,-85.573918309,0.015,3/13/2020 12:00:00 AM,1742,2,2,0,0,CLOUDY,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & HILLCREST,DAYLIGHT,,,3/16/2020 9:06:19 AM,False,7751,Accepted,
26519010,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,I 0264,I264 W EXIT9 OFF RAMP TO KY1865,,,,,38.189495963,-85.783435385,5.725,3/13/2020 12:00:00 AM,1705,3,3,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:03:57 AM,False,7468,Accepted,
26519012,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CARLISLE,AVE,,KY1865,TAYLOR,,,,,38.194161963,-85.783125583,0.495,3/13/2020 12:00:00 AM,1722,2,1,0,1,CLEAR,DRY,False,COLLISION WITH PEDESTRIAN IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:04:01 AM,False,7360,Accepted,
26519017,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,25TH,ST,S,,WILSON,,,,,38.234572346,-85.795157287,0.974,3/13/2020 12:00:00 AM,1504,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:04:20 AM,False,5151,Accepted,
26519019,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,S,,PATRIOTS CROSSING,,,,,38.162382544,-85.633717928,5.569,3/13/2020 12:00:00 AM,2014,2,2,0,1,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,3/16/2020 9:04:25 AM,False,5141,Accepted,
26519149,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,TREVILIAN,WAY,,,ASHWOOD,,,,,38.214062758,-85.699898872,1.669,3/13/2020 12:00:00 AM,1909,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,CURVE & LEVEL,DAYLIGHT,,,3/16/2020 9:11:41 AM,False,7403,Accepted,
26519125,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PAGES,LN,W,,,,SEAFORTH,KY1727,TERRY,38.131003164,-85.872865002,1.365,3/13/2020 12:00:00 AM,1630,2,2,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:10:27 AM,False,7336,Accepted,
26519131,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,GREENBELT,HWY,,,,US0031W,US31W RAMP FROM KY1934,US0031W,US31W S RAMP TO KY1934,38.093077754,-85.881234424,0.336,3/13/2020 12:00:00 AM,1754,1,1,0,2,CLOUDY,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & GRADE,DAYLIGHT,,,3/16/2020 9:10:32 AM,False,7336,Accepted,
26519004,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,MARYLAND,,,,,38.229421626,-85.702563672,14.226,3/13/2020 12:00:00 AM,1214,2,2,0,0,CLOUDY,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:03:34 AM,False,7740,Accepted,
26519140,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.224538478,-85.751222682,133.764,3/13/2020 12:00:00 AM,1716,3,3,0,1,CLOUDY,DRY,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:11:01 AM,False,7495,Accepted,
26519014,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1694,,BROWNSBORO,RD,,,NORTON COMMONS,,,,,38.324329097,-85.561353259,0.601,3/13/2020 12:00:00 AM,1847,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DUSK,,,3/16/2020 9:04:12 AM,False,5102,Accepted,
26519023,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1447,,WESTPORT,RD,,,INDIAN LAKE,,,,,38.296161415,-85.553313272,6.388,3/13/2020 12:00:00 AM,2222,3,3,0,1,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/16/2020 9:04:39 AM,False,5102,Accepted,
26519024,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,4421,CANE RUN,RD,,,,,,,,38.197003928,-85.840305227,8.953,3/13/2020 12:00:00 AM,2030,2,2,0,0,CLOUDY,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/16/2020 9:04:44 AM,False,7437,Accepted,
26518929,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1219,TALLOW,LN,,,,,,,,38.129925416,-85.788220634,0.056,3/13/2020 12:00:00 AM,1435,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:02:08 AM,False,7252,Accepted,
26518938,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WAVERLY PARK,RD,,,,,,,,38.137161948,-85.821919361,0.267,3/13/2020 12:00:00 AM,1602,2,2,0,0,CLOUDY,DRY,False,SIDESWIPE COLLISION - OPPOSITE DIRECTION,SIDESWIPE-OPPOSITE DIRECTION,CURVE & HILLCREST,DAYLIGHT,,,3/16/2020 9:02:44 AM,False,7768,Accepted,
26519005,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1703,,NEWBURG,RD,,,RICHMOND,,,,,38.219945310,-85.709674965,4.128,3/13/2020 12:00:00 AM,1439,2,2,0,0,CLOUDY,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:03:41 AM,False,7740,Accepted,
26519007,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BARRET,AVE,,,HEPBURN,,,,,38.236661632,-85.728468547,0.927,3/13/2020 12:00:00 AM,1828,2,2,0,0,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DUSK,,,3/16/2020 9:03:47 AM,False,5020,Accepted,
26518930,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,4926,DIXIE,HWY,,,,,,,,38.170105447,-85.827434433,13.412,3/13/2020 12:00:00 AM,1545,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:02:12 AM,False,7267,Accepted,
26518931,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,,,,,,,,,,38.188625232,-85.510753488,0.313,3/13/2020 12:00:00 AM,1651,2,2,0,0,CLEAR,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,REAR END,STRAIGHT & GRADE,DAYLIGHT,I 0265,KY0155,3/16/2020 9:02:16 AM,False,2321,Accepted,
26518932,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.121805597,-85.701993376,125.624,3/13/2020 12:00:00 AM,1612,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:02:21 AM,False,7989,Accepted,
26509874,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,FEGENBUSH,LN,,,,,,,,38.160468009,-85.640221420,6.541,3/13/2020 12:00:00 AM,0743,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & GRADE,DAWN,,,3/13/2020 2:53:33 PM,False,4693,Accepted,
26519047,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,FACTORY,LN,,,,,,,,38.288988680,-85.511440490,0.053,3/13/2020 12:00:00 AM,1809,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,3/16/2020 9:06:24 AM,False,6532,Accepted,
26519048,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0022,9440,BROWNSBORO,RD,,,,,SUMMIT PLAZA,,SPRINGDALE,38.306468234,-85.575962553,3.829,3/13/2020 12:00:00 AM,1754,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2020 9:06:31 AM,False,2030,Accepted,
26509882,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,22ND,ST,N,,MAIN,,,,,38.259923957,-85.786307245,0.740,3/13/2020 12:00:00 AM,1313,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/13/2020 2:53:56 PM,False,7220,Accepted,
26519030,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,KY2845,MANSLICK,,,,,38.118115140,-85.677261972,2.454,3/13/2020 12:00:00 AM,1730,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & GRADE,DAYLIGHT,,,3/16/2020 9:05:05 AM,False,7419,Accepted,
26519057,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GRAND,AVE,,US0031W,DR W J HODGE,,,,,38.240130620,-85.788143779,0.129,3/13/2020 12:00:00 AM,1400,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DUSK,,,3/16/2020 9:07:11 AM,False,5257,Accepted,
26508179,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,26TH,ST,S,,MUHAMMAD ALI,,,,,38.255214697,-85.794283663,0.382,3/13/2020 12:00:00 AM,0536,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/13/2020 9:14:40 AM,False,7253,Accepted,
