IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
28669637,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,550,BRENTWOOD,AVE,,,,,,,,38.194823647,-85.770512794,0.116,9/15/2021 12:00:00 AM,1830,2,2,0,0,CLOUDY,DRY,True,SIDESWIPE COLLISION - OPPOSITE DIRECTION,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/17/2021 8:08:51 AM,False,5367,Accepted,
28665222,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GRADE,LN,,,,,,,,38.130083398,-85.737424429,0.027,9/15/2021 12:00:00 AM,0742,2,2,0,1,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,CURVE & GRADE,DAYLIGHT,,,9/16/2021 8:02:08 AM,False,4693,Accepted,
28665229,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WATTERSON,TRL,S,,,,FERNDALE,,FAIR,38.158342137,-85.614511022,1.851,9/15/2021 12:00:00 AM,1632,1,1,0,1,RAINING,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/16/2021 8:02:32 AM,False,2959,Accepted,
28665230,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,CANE RUN,RD,,,COVENTRY,,,,,38.194599090,-85.843550932,8.709,9/15/2021 12:00:00 AM,1437,3,3,0,0,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/16/2021 8:02:37 AM,False,5208,Accepted,
28665231,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GRINSTEAD,DR,,I 0064,I64 E EXIT8 ON RAMP FROM  GRINSTEAD DR,,,,,38.246791045,-85.700671882,0.099,9/15/2021 12:00:00 AM,0941,2,2,0,2,CLOUDY,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,9/16/2021 8:02:42 AM,False,5020,Accepted,
28665237,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1519,CRUMS,LN,,,,,,,,38.189234379,-85.802402747,0.371,9/15/2021 12:00:00 AM,0720,2,1,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/16/2021 8:03:09 AM,False,7360,Accepted,
28665238,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,NORFOLK,DR,,,BEECHBROOK,,,,,38.184110251,-85.641368292,0.165,9/15/2021 12:00:00 AM,1602,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/16/2021 8:03:13 AM,False,5326,Accepted,
28665239,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PINOAK VIEW,DR,,,,KY1819,RUCKRIEGEL,,MIMOSA VIEW,38.187364445,-85.563380419,0.090,9/15/2021 12:00:00 AM,2140,2,2,0,2,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,9/16/2021 8:03:17 AM,False,2775,Accepted,
28664373,0561000,JEFFERSONTOWN POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,,,,,38.223554444,-85.552736807,16.299,9/15/2021 12:00:00 AM,2212,1,1,0,0,CLOUDY,DRY,False,RAN OFF ROADWAY (1 VEHICLE WITH/EARTH EMBANKMENT/DITCH),SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/16/2021 12:21:44 AM,False,8226,Accepted,
28665224,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.155318385,-85.589896419,5.946,9/15/2021 12:00:00 AM,0943,3,3,0,1,CLOUDY,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/16/2021 8:02:12 AM,False,4693,Accepted,
28665232,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,5214,RUSSETT,BLVD,,,,,,,,38.165585028,-85.665574393,0.156,9/15/2021 12:00:00 AM,1723,2,2,0,0,CLEAR,DRY,True,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/16/2021 8:02:47 AM,False,5233,Accepted,
28665212,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,I71 N,,,,,,,,,38.303646726,-85.603989965,7.652,9/15/2021 12:00:00 AM,0736,1,1,0,1,CLEAR,DRY,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,STRAIGHT & LEVEL,DAWN,,,9/16/2021 8:00:20 AM,False,7313,Accepted,
28664387,0561000,JEFFERSONTOWN POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,S,,,I 0064,I64 E EXIT15A OFF RAMP TO KY1747,,HURSTBOURNE PARK,38.220959973,-85.580556947,11.705,9/15/2021 12:00:00 AM,0710,2,2,0,0,CLOUDY,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,OPPOSING LEFT TURN,CURVE & LEVEL,DAWN,,,9/16/2021 12:23:53 AM,False,8314,Accepted,
28665206,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.257718111,-85.622682032,20.174,9/15/2021 12:00:00 AM,1300,2,2,0,0,CLOUDY,DRY,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,CURVE & GRADE,DAYLIGHT,,,9/16/2021 7:57:11 AM,False,9153,Accepted,
28665236,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ARCADE,AVE,,,WEYLER,,,,,38.204630242,-85.783356827,0.200,9/15/2021 12:00:00 AM,1903,2,2,0,2,CLEAR,DRY,True,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/16/2021 8:03:05 AM,False,5221,Accepted,
28665215,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CENTRAL,AVE,,KY1020,3RD,,,,,38.204777204,-85.764060592,0.357,9/15/2021 12:00:00 AM,1143,2,2,0,0,CLOUDY,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/16/2021 8:00:36 AM,False,2927,Accepted,
28665218,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,S,,BUNSEN,,,,,38.219052237,-85.584058934,11.453,9/15/2021 12:00:00 AM,0759,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/16/2021 8:01:40 AM,False,7451,Accepted,
28665219,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,,,,I 0264,I264 E,,,,,38.278543912,-85.634238749,0.173,9/15/2021 12:00:00 AM,0918,1,1,0,1,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,,,9/16/2021 8:01:54 AM,False,7483,Accepted,
28665225,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,HIKES,LN,,,GLENMEADE,,,,,38.206454854,-85.648395352,1.677,9/15/2021 12:00:00 AM,0838,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,CURVE & LEVEL,DAYLIGHT,,,9/16/2021 8:02:18 AM,False,7652,Accepted,
28661116,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,3221,FURMAN,BLVD,,,,,,,,38.216528899,-85.643869934,0.356,9/14/2021 12:00:00 AM,2113,2,2,0,2,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/15/2021 8:29:55 AM,False,5305,Accepted,
28661098,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,,ZANE,,,,,38.238875679,-85.764534781,1.491,9/14/2021 12:00:00 AM,1054,2,2,0,0,CLOUDY,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/15/2021 8:28:29 AM,False,7249,Accepted,
28661105,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,2ND,ST,S,,KENTUCKY,,,,,38.238553240,-85.756347241,11.594,9/14/2021 12:00:00 AM,1455,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/15/2021 8:28:52 AM,False,7441,Accepted,
28661080,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,5533,NEW CUT,RD,,,,,,,,38.144021444,-85.774873551,2.544,9/14/2021 12:00:00 AM,1010,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,9/15/2021 8:27:10 AM,False,7139,Accepted,
28661142,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,CAMDEN,,,,,38.192648551,-85.783225147,5.943,9/14/2021 12:00:00 AM,2025,2,2,0,1,CLEAR,DRY,True,REAR END - ONE VEHICLE TURNING LEFT,REAR END,STRAIGHT & GRADE,DUSK,,,9/15/2021 8:32:25 AM,False,5324,Accepted,
28661097,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,,MANSLICK,RD,,,MELODY,,,,,38.160477257,-85.797943057,5.908,9/14/2021 12:00:00 AM,1208,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/15/2021 8:28:25 AM,False,7817,Accepted,
28661108,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SHINING WATER,DR,,,PLANTSIDE,,,,,38.209988838,-85.540885281,0.001,9/14/2021 12:00:00 AM,2317,1,1,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & GRADE,DARK-HWY LIGHTED/ON,,,9/15/2021 8:29:05 AM,False,7370,Accepted,
28661109,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,KENTUCKY,ST,W,,6TH,,,,,38.239875856,-85.762867665,3.358,9/14/2021 12:00:00 AM,1955,1,1,0,0,CLEAR,DRY,True,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/15/2021 8:29:15 AM,False,5236,Accepted,
28661110,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 N,,,,,I 0265,I265 N EXIT27 OFF RAMP TO US60,I 0064,I64 W EXIT19B RAMP TO I265 N,38.232916856,-85.504507554,26.185,9/14/2021 12:00:00 AM,0534,5,5,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,9/15/2021 8:29:20 AM,False,5289,Accepted,
28661111,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,4500,HURSTBOURNE,PKWY,S,,,,WATTERSON,,HENDRIK,38.184598692,-85.606344957,8.607,9/14/2021 12:00:00 AM,2130,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/15/2021 8:29:35 AM,False,5347,Accepted,
28656791,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,2400,LAMBORNE,BLVD,,,,,GREYLING,,SCARBOROUGH,38.113211342,-85.807035378,0.686,9/14/2021 12:00:00 AM,0358,1,1,0,2,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,9/14/2021 8:09:52 AM,False,5110,Accepted,
28661084,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0022,,BROWNSBORO,RD,,,,,GOOSE CREEK,,OLD BROWNSBORO HILLS,38.300190891,-85.593220040,2.703,9/14/2021 12:00:00 AM,1530,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/15/2021 8:27:34 AM,False,7876,Accepted,
28661085,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,,BRECKINRIDGE,,,,,38.242650113,-85.764063092,1.756,9/14/2021 12:00:00 AM,1541,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/15/2021 8:27:38 AM,False,7132,Accepted,
28661092,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,3601,FERN VALLEY,RD,,,,,,,,38.157695732,-85.695144811,2.000,9/14/2021 12:00:00 AM,1720,3,3,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/15/2021 8:28:02 AM,False,7354,Accepted,
28661094,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,,,,,,38.127515109,-85.793832843,0.051,9/14/2021 12:00:00 AM,1314,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/15/2021 8:28:13 AM,False,7234,Accepted,
28661095,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,JOHNSONTOWN,RD,,,,,,,,38.121216777,-85.856096278,0.022,9/14/2021 12:00:00 AM,1734,2,2,0,2,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/15/2021 8:28:16 AM,False,7234,Accepted,
28656792,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,KY0864,POPLAR LEVEL,,,,,38.157804233,-85.645891229,4.767,9/14/2021 12:00:00 AM,0520,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,9/14/2021 8:09:55 AM,False,7415,Accepted,
28661087,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,3103,3RD,ST,S,,,,,,,38.204436368,-85.764005439,9.447,9/14/2021 12:00:00 AM,1040,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,9/15/2021 8:27:45 AM,False,7725,Accepted,
28661096,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,BRICK KILN,,,,,38.170497264,-85.826785142,13.459,9/14/2021 12:00:00 AM,0849,2,2,0,1,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/15/2021 8:28:20 AM,False,7340,Accepted,
28656790,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,,FERN GRADE,,,,,38.157911726,-85.725789457,0.331,9/14/2021 12:00:00 AM,0453,2,2,0,0,CLEAR,DRY,False,REAR END - ONE VEHICLE TURNING LEFT,REAR END,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,9/14/2021 8:09:48 AM,False,7100,Accepted,
28661083,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,309,LAKE FOREST,PKWY,,,,,BECKLEY WOODS,,LAKE FOREST,38.245606916,-85.491728157,0.399,9/14/2021 12:00:00 AM,0852,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,9/15/2021 8:27:30 AM,False,7876,Accepted,
28669700,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHESTNUT,ST,W,,26TH,,,,,38.253020076,-85.794492113,0.351,9/14/2021 12:00:00 AM,0629,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAWN,,,9/17/2021 8:11:52 AM,False,5318,Accepted,
28669634,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,,,,,38.319951526,-85.611414208,36.382,9/14/2021 12:00:00 AM,1130,3,3,0,2,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/17/2021 8:08:34 AM,False,4903,Accepted,
28669676,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,3712,KLONDIKE,LN,,,,,,,,38.209213756,-85.638861321,0.765,9/14/2021 12:00:00 AM,1541,2,1,0,1,CLEAR,DRY,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/17/2021 8:09:29 AM,False,5288,Accepted,
28678716,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,I 0264,I264 E EXIT3 ON RAMP FROM  HALE AVE,I 0264,I264 E EXIT4 OFF RAMP TO KY2056,38.234952769,-85.818741527,3.144,9/14/2021 12:00:00 AM,1812,1,1,0,0,CLEAR,DRY,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/20/2021 8:19:18 AM,False,7656,Accepted,
28678782,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,2700,FERN VALLEY,RD,,,,,,,,38.157116035,-85.715636305,0.926,9/14/2021 12:00:00 AM,1512,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,9/20/2021 8:24:08 AM,False,7962,Accepted,
28688162,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,,,,,,,,,,38.244954992,-85.620623955,0.325,9/14/2021 12:00:00 AM,1506,2,2,0,0,CLEAR,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,I 0264,US0060,9/22/2021 8:07:08 AM,False,8278,Accepted,
28691946,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,,,I 0065,I65 N EXIT130 OFF RAMP TO KY61,I 0065,I65 N EXIT131A OFF RAMP,38.177712710,-85.719326314,129.704,9/13/2021 12:00:00 AM,2013,2,2,0,0,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/23/2021 8:10:50 AM,False,5053,Accepted,
28699405,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1447,,WESTPORT,RD,,,,,,,,38.303078759,-85.528595590,7.784,9/13/2021 12:00:00 AM,2212,3,3,0,2,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DUSK,,,9/24/2021 8:13:04 AM,False,5030,Accepted,
28678803,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,BERRY,BLVD,,,GEORGETOWN,,,,,38.196647270,-85.793308234,0.895,9/13/2021 12:00:00 AM,2104,2,2,0,0,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/20/2021 8:25:53 AM,False,5205,Accepted,
28678724,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,36TH,ST,S,,,,GRAND,,HALE,38.241671611,-85.813234381,1.078,9/13/2021 12:00:00 AM,1722,2,2,0,1,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/20/2021 8:19:48 AM,False,5319,Accepted,
28678696,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0042,3000,BROWNSBORO,RD,,,,,,,,38.280125170,-85.635921945,5.783,9/13/2021 12:00:00 AM,1223,2,2,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/20/2021 8:18:52 AM,False,2738,Accepted,
28671888,0560400,SHIVELY POLICE DEPARTMENT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,,,STALLINGS,KY2051,ROCKFORD,38.174636089,-85.823121603,13.816,9/13/2021 12:00:00 AM,1908,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/17/2021 8:14:27 PM,False,7123,Accepted,
28656743,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,NANNY GOAT STRUT,,,,,,HANCOCK,,CLAY,38.252776548,-85.740767867,0.078,9/13/2021 12:00:00 AM,0808,1,1,0,0,CLEAR,DRY,True,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/14/2021 8:07:05 AM,False,5341,Accepted,
28656750,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,,,,,,,38.258956613,-85.750822832,4.876,9/13/2021 12:00:00 AM,1205,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/14/2021 8:07:40 AM,False,4903,Accepted,
28661086,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PATTON,CT,,,13TH,,,,,38.222475059,-85.777796901,0.006,9/13/2021 12:00:00 AM,1427,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/15/2021 8:27:41 AM,False,7656,Accepted,
28656758,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BRANDON DUNES,DR,,,,,,,,38.172537820,-85.638207826,0.053,9/13/2021 12:00:00 AM,0800,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/14/2021 8:08:06 AM,False,4693,Accepted,
28656763,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,S,,,US0060,SHELBYVILLE,KY1747,KY1747 CROSSOVER,38.245118540,-85.576807411,13.414,9/13/2021 12:00:00 AM,1651,2,2,0,0,CLOUDY,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/14/2021 8:08:37 AM,False,7876,Accepted,
28656764,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LOWER HUNTERS,TRCE,,,UPPER HUNTERS,,,,,38.157828024,-85.847686181,0.727,9/13/2021 12:00:00 AM,0820,3,3,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & GRADE,DAYLIGHT,,,9/14/2021 8:08:43 AM,False,7817,Accepted,
28656765,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,,MANSLICK,RD,,KY1142,PALATKA,,,,,38.155398857,-85.801940715,5.486,9/13/2021 12:00:00 AM,0938,3,3,0,1,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,CURVE & GRADE,DAYLIGHT,,,9/14/2021 8:08:48 AM,False,7817,Accepted,
28656772,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LEXINGTON,RD,,,,,ETLEY,,BEARGRASS,38.245516311,-85.704151116,1.775,9/13/2021 12:00:00 AM,0849,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/14/2021 8:09:13 AM,False,5006,Accepted,
28656774,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,DEERWOOD,,,,,38.229543556,-85.702726914,14.237,9/13/2021 12:00:00 AM,2126,3,3,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/14/2021 8:09:18 AM,True,5296,Accepted,
28656775,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,8316,OLD HEADY,RD,,,,,,,,38.128099767,-85.433897352,4.063,9/13/2021 12:00:00 AM,2316,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & HILLCREST,DARK-HWY NOT LIGHTED,,,9/14/2021 8:09:23 AM,False,7735,Accepted,
