IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
27497924,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,8021,DIXIE,HWY,,,OAK PARK,,,,,38.136498692,-85.844055181,11.061,11/24/2020 12:00:00 AM,1059,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,11/25/2020 10:12:08 AM,False,5323,Accepted,
27497932,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GLENGARRY,DR,,KY1020,NATIONAL,,,,,38.123622059,-85.748500608,0.616,11/24/2020 12:00:00 AM,1805,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,UNKNOWN,,,11/25/2020 10:12:40 AM,False,7483,Accepted,
27497938,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WARREN,AVE,,,WHITNEY,,,,,38.193793005,-85.777117271,0.285,11/24/2020 12:00:00 AM,2150,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,11/25/2020 10:13:02 AM,False,5175,Accepted,
27600292,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,15301,DIXIE,HWY,,,,,,,,38.042870920,-85.903411812,3.649,11/24/2020 12:00:00 AM,0823,3,3,0,1,CLOUDY,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,12/24/2020 7:05:23 AM,False,7496,Accepted,
27497905,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,7520,DISTRIBUTION,DR,,,,,,,,38.151030810,-85.895694288,0.525,11/23/2020 12:00:00 AM,1632,2,2,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/25/2020 10:11:26 AM,False,7205,Accepted,
27497930,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CRITTENDEN,DR,,,PHILLIPS,,,,,38.192260042,-85.750906987,0.368,11/23/2020 12:00:00 AM,1330,3,3,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/25/2020 10:12:31 AM,False,5201,Accepted,
27497931,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,3RD,ST,S,,FAIRMONT,,,,,38.195359440,-85.764982319,0.362,11/23/2020 12:00:00 AM,1618,5,5,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/25/2020 10:12:36 AM,False,5201,Accepted,
27493001,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2052,7316,SHEPHERDSVILLE,RD,,,,,,,,38.142699839,-85.659423685,0.245,11/23/2020 12:00:00 AM,1902,3,3,0,2,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),HEAD ON,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,11/24/2020 8:14:34 AM,False,5138,Accepted,
27492999,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,S,,WATTERSON,,,,,38.162713008,-85.612999640,6.843,11/23/2020 12:00:00 AM,2323,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,11/24/2020 8:14:28 AM,False,5153,Accepted,
27489283,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,,,,,,,38.222650834,-85.517122990,18.353,11/23/2020 12:00:00 AM,0642,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,11/23/2020 10:15:54 AM,False,4903,Accepted,
27492984,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,,,,,,,,,,38.190573109,-85.728197489,0.215,11/23/2020 12:00:00 AM,1103,2,2,0,1,CLEAR,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,REAR END,CURVE & GRADE,DAYLIGHT,I 0065,I 0065,11/24/2020 8:13:24 AM,False,4693,Accepted,
27492985,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,KY1065,SEATONVILLE,,,,,38.149853317,-85.587226284,5.555,11/23/2020 12:00:00 AM,1134,2,2,0,0,CLEAR,DRY,True,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,11/24/2020 8:13:28 AM,False,2017,Accepted,
27492990,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,E,,HANCOCK,,,,,38.244982934,-85.743568528,3.189,11/23/2020 12:00:00 AM,1418,2,2,0,1,CLOUDY,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,11/24/2020 8:13:43 AM,False,7890,Accepted,
27492992,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,TAYLOR,BLVD,,,,,,,,38.200570192,-85.782557734,1.791,11/23/2020 12:00:00 AM,1912,2,2,0,2,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,11/24/2020 8:13:52 AM,False,5258,Accepted,
27499961,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,US0060,5000,SHELBYVILLE,RD,,,TEN PIN,,,,,38.250346332,-85.623518505,5.307,11/23/2020 12:00:00 AM,1604,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/25/2020 10:54:41 PM,False,9195,Accepted,
27494551,0564400,INDIAN HILLS POLICE DEPARTMENT,Accepted,JEFFERSON,US0042,,BROWNSBORO,RD,,,,,CHENOWETH,,LOTIS,38.265568127,-85.666819516,3.835,11/23/2020 12:00:00 AM,1940,2,2,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,11/24/2020 3:15:17 PM,False,4436,Accepted,
27492986,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,200,CHESTNUT,ST,E,,,,,,,38.248364684,-85.752456561,0.025,11/23/2020 12:00:00 AM,1528,2,2,0,0,CLOUDY,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,CURVE & HILLCREST,DAYLIGHT,,,11/24/2020 8:13:32 AM,False,2403,Accepted,
27511284,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SHORT,ST,,,,,,,,38.263983412,-85.784247365,0.068,11/23/2020 12:00:00 AM,1042,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,11/30/2020 8:40:59 AM,False,7288,Accepted,
27492987,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHESTNUT,ST,E,KY0061,PRESTON,,,,,38.247789966,-85.747191271,0.314,11/23/2020 12:00:00 AM,1559,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/24/2020 8:13:37 AM,False,5187,Accepted,
27492988,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY3082,,BANK,ST,,,,,,,,38.267876432,-85.786958653,1.330,11/23/2020 12:00:00 AM,1548,2,2,0,0,CLEAR,DRY,False,OTHER COLLISIONS ON SHOULDER,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,11/24/2020 8:13:39 AM,False,7288,Accepted,
27497918,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BARRET,AVE,,,,,,,,38.226623958,-85.720520602,1.765,11/23/2020 12:00:00 AM,0846,2,2,0,2,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/25/2020 10:11:44 AM,False,5112,Accepted,
27492996,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.214167810,-85.665959158,16.025,11/23/2020 12:00:00 AM,1540,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,11/24/2020 8:14:10 AM,False,8278,Accepted,
27575619,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,1155,EASTERN,PKWY,,,,,,,,38.225359686,-85.727829981,5.680,11/23/2020 12:00:00 AM,1823,2,2,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/17/2020 9:20:39 AM,False,5196,Accepted,
27537266,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,I 0065,I65 S EXIT131A ON RAMP,,,,,38.188304667,-85.727691705,130.562,11/22/2020 12:00:00 AM,2005,2,2,0,1,RAINING,WET,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/7/2020 10:36:05 AM,False,5139,Accepted,
27492995,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ROY WILKINS,AVE,,,MUHAMMAD ALI,,,,,38.252057124,-85.765852736,0.382,11/22/2020 12:00:00 AM,1826,2,2,0,0,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,11/24/2020 8:14:04 AM,False,7239,Accepted,
27511197,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LINCOLN,AVE,,,LINDBERGH,,,,,38.214979518,-85.776402984,0.436,11/22/2020 12:00:00 AM,1640,2,2,0,1,CLOUDY,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DUSK,,,11/30/2020 8:35:33 AM,False,5315,Accepted,
27488978,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,,JEFFERSON,,,,,38.156653063,-85.671525619,3.313,11/22/2020 12:00:00 AM,0930,3,3,0,0,RAINING,WET,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/23/2020 9:29:52 AM,False,2547,Accepted,
27488985,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,KY1065,OUTER,,,,,38.138464803,-85.686658692,3.960,11/22/2020 12:00:00 AM,1127,2,2,0,2,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/23/2020 9:30:21 AM,False,2324,Accepted,
27488987,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,,,,,,,,,,38.114960447,-85.701070460,0.418,11/22/2020 12:00:00 AM,1125,2,2,0,0,RAINING,WET,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,SIDESWIPE-SAME DIRECTION,CURVE & GRADE,DAYLIGHT,I 0065,KY0481,11/23/2020 9:30:31 AM,False,7720,Accepted,
27489025,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,I71 N,,,,,I 0071,I71 TURN AROUND6,I 0071,I71 TURN AROUND8,38.299322804,-85.619636841,6.744,11/22/2020 12:00:00 AM,2210,2,2,0,0,CLOUDY,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & GRADE,DARK-HWY NOT LIGHTED,,,11/23/2020 9:34:50 AM,False,5228,Accepted,
27489026,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY3077,,BINGHAM,WAY,,KY3077,RIVER,,,,,38.258108054,-85.750310189,0.632,11/22/2020 12:00:00 AM,2030,1,1,0,0,CLEAR,DRY,True,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,11/23/2020 9:34:55 AM,False,5275,Accepted,
27489027,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0907,9106,3RD ST,RD,,,,,,,,38.116573869,-85.818383549,3.031,11/22/2020 12:00:00 AM,1420,1,1,0,1,CLOUDY,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,,,11/23/2020 9:35:00 AM,False,7578,Accepted,
27489028,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,3000B,BARDSTOWN,RD,,,GARDINER,,,,,38.212605273,-85.672347978,12.133,11/22/2020 12:00:00 AM,1928,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,11/23/2020 9:35:05 AM,False,7101,Accepted,
27489001,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ROBBS,LN,,,,,SHEPHERDSVILLE,,GAYEWAY,38.134801170,-85.660935382,0.322,11/22/2020 12:00:00 AM,1548,2,2,0,1,CLOUDY,WET,False,HEAD-ON COLLISION,HEAD ON,CURVE & LEVEL,DAYLIGHT,,,11/23/2020 9:32:50 AM,False,2547,Accepted,
27489009,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,,,NOLTEMEYER WYNDE,,LAMBERT,38.138272527,-85.678391072,6.515,11/22/2020 12:00:00 AM,,2,2,0,0,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DUSK,,,11/23/2020 9:33:31 AM,False,2324,Accepted,
27488950,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,EASTERN,PKWY,,KY0061,PRESTON,,,,,38.214595094,-85.743132482,4.549,11/22/2020 12:00:00 AM,0006,2,2,0,1,CLOUDY,WATER (STANDING OR MOVING),True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,11/23/2020 9:29:16 AM,False,5204,Accepted,
27515679,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,KY0907,VALLEY STATION,,,,,38.107597595,-85.866718033,8.631,11/22/2020 12:00:00 AM,1740,2,2,0,0,CLOUDY,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,12/1/2020 8:20:14 AM,False,7336,Accepted,
27489050,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,I 0064,I64 E EXIT5AB RAMP TO I65 N,I 0065,I65 N,38.260322758,-85.741340718,5.158,11/22/2020 12:00:00 AM,1524,1,1,0,0,CLOUDY,WET,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,11/23/2020 9:40:34 AM,False,2764,Accepted,
27488994,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,10410,SHELBYVILLE,RD,,,,,,,,38.245253473,-85.561653791,8.693,11/22/2020 12:00:00 AM,1424,1,1,0,1,RAINING,WET,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/23/2020 9:31:36 AM,False,7633,Accepted,
27488995,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 N,,,,,I 0064,I64 W EXIT19B RAMP TO I265 N,I 0265,I265 N EXIT27 OFF RAMP TO US60,38.230093024,-85.504790611,25.990,11/22/2020 12:00:00 AM,1432,1,1,0,0,RAINING,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/23/2020 9:31:44 AM,False,2109,Accepted,
27489011,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,,,I 0065,I65 N,I 0064,I64 N EXIT137 RAMP TO I71 N,38.257929819,-85.741075171,5.452,11/22/2020 12:00:00 AM,1338,2,2,0,0,CLOUDY,WET,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,11/23/2020 9:33:36 AM,False,2764,Accepted,
27511152,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GEORGETOWN,PL,,,LIBERTY BELL,,,,,38.194748821,-85.793454664,0.128,11/22/2020 12:00:00 AM,1900,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/OFF,,,11/30/2020 8:32:01 AM,False,7298,Accepted,
27511191,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,GOSS,AVE,,,TEXAS,,,,,38.225942142,-85.733324678,13.933,11/22/2020 12:00:00 AM,1829,2,2,0,0,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR END,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,11/30/2020 8:35:14 AM,False,7257,Accepted,
27488937,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUHAMMAD ALI,BLVD,W,US0031W,22ND,,,,,38.254416932,-85.787312713,1.908,11/22/2020 12:00:00 AM,0120,2,2,0,1,CLEAR,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,11/23/2020 9:28:45 AM,False,5008,Accepted,
27488943,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,,,,,,,38.274904775,-85.815746334,0.628,11/22/2020 12:00:00 AM,0455,2,2,0,2,FOG,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,CURVE & LEVEL,DARK-HWY LIGHTED/OFF,,,11/23/2020 9:29:04 AM,False,7489,Accepted,
27488979,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,FERN CREEK,,,,,38.157631804,-85.591004671,6.160,11/22/2020 12:00:00 AM,0915,3,3,0,0,RAINING,WET,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/23/2020 9:29:56 AM,False,7914,Accepted,
27488980,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1819,5109,BILLTOWN,RD,,,,,,,,38.171285115,-85.572748663,7.531,11/22/2020 12:00:00 AM,0951,1,1,0,0,RAINING,WET,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,CURVE & HILLCREST,DAYLIGHT,,,11/23/2020 9:29:59 AM,False,7914,Accepted,
27489015,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SIX MILE,LN,,,KLONDIKE,,,,,38.199183853,-85.643414769,0.582,11/22/2020 12:00:00 AM,1829,1,1,0,0,RAINING,WET,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,11/23/2020 9:33:52 AM,False,5191,Accepted,
27489021,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,605,37TH,ST,S,,,,,,,38.254634007,-85.813296995,0.316,11/22/2020 12:00:00 AM,1955,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,11/23/2020 9:34:35 AM,False,5216,Accepted,
27489023,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,OLD HENRY,RD,,,OLD HENRY,,,,,38.279937630,-85.486978164,0.287,11/22/2020 12:00:00 AM,2145,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,11/23/2020 9:34:44 AM,False,7012,Accepted,
27489024,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,I71 N,,,,,,,,,38.308708351,-85.594092423,8.298,11/22/2020 12:00:00 AM,2240,2,2,0,2,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,CURVE & LEVEL,DARK-HWY LIGHTED/OFF,,,11/23/2020 9:34:47 AM,False,5004,Accepted,
27489031,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,UPPER HUNTERS,TRCE,,,STEWART,,,,,38.168619012,-85.833532309,0.273,11/22/2020 12:00:00 AM,2051,1,1,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,11/23/2020 9:35:16 AM,False,7321,Accepted,
27489249,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 N,,,,,,,,,38.300605704,-85.553106275,32.863,11/22/2020 12:00:00 AM,1453,2,2,0,1,RAINING,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,11/23/2020 10:14:32 AM,False,7313,Accepted,
27488991,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GARLAND,AVE,,,,,CECIL,,41ST,38.246822347,-85.820873624,2.908,11/22/2020 12:00:00 AM,1102,2,2,0,1,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/23/2020 9:31:25 AM,False,7328,Accepted,
27489007,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,STONEGATE MANOR,,,,,38.080626846,-85.882716895,6.576,11/22/2020 12:00:00 AM,1744,2,2,0,1,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,11/23/2020 9:33:16 AM,False,7424,Accepted,
27488955,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,1572,BARDSTOWN,RD,,,,,,,,38.231097730,-85.705831806,14.438,11/22/2020 12:00:00 AM,0541,4,4,0,0,CLOUDY,DRY,True,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,11/23/2020 9:29:23 AM,False,2976,Accepted,
27488981,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,FERNDALE,,STORAGE,38.154686058,-85.589513274,5.843,11/22/2020 12:00:00 AM,1035,2,2,0,1,RAINING,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,OPPOSING LEFT TURN,STRAIGHT & HILLCREST,DAYLIGHT,,,11/23/2020 9:30:03 AM,False,6878,Accepted,
27488989,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,NATIONAL,TPKE,,KY0841,KY841 RAMP FROM KY1020,,,,,38.116809114,-85.747918626,3.010,11/22/2020 12:00:00 AM,1213,2,2,0,3,RAINING,WET,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,11/23/2020 9:30:54 AM,False,7252,Accepted,
27488940,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,6111,SIX MILE,LN,,,BUXTON,,,,,38.199150827,-85.643385783,0.581,11/22/2020 12:00:00 AM,0037,1,1,0,0,CLOUDY,WET,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY NOT LIGHTED,,,11/23/2020 9:28:55 AM,False,7851,Accepted,
27488996,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150T,,MARKET,ST,W,US0031W,22ND,,,,,38.258635644,-85.786830124,0.012,11/22/2020 12:00:00 AM,1414,2,2,0,0,CLOUDY,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/23/2020 9:31:55 AM,False,7345,Accepted,
27488997,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2051,,LEES,LN,,KY1934,CANE RUN,,,,,38.183930801,-85.855385593,1.964,11/22/2020 12:00:00 AM,1435,2,2,0,0,CLOUDY,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/23/2020 9:32:01 AM,False,7427,Accepted,
27489005,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,DODGE,LN,S,,SILVER CREEK,,,,,38.100104834,-85.846424355,0.254,11/22/2020 12:00:00 AM,1056,1,1,0,1,RAINING,WET,False,NON-COLLISION OBJECT COLLISION,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,11/23/2020 9:33:09 AM,False,5329,Accepted,
