IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
27895906,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHAMBERLAIN,LN,,,,,,,,38.288346325,-85.527419759,0.920,3/16/2021 12:00:00 AM,0038,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/17/2021 9:45:10 AM,False,5322,Accepted,
27895897,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,,,,,,38.136980822,-85.706905957,4.922,3/16/2021 12:00:00 AM,1550,3,3,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/17/2021 9:44:32 AM,False,7272,Accepted,
27895898,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,,,,,,,,,,38.114147636,-85.701487702,0.183,3/16/2021 12:00:00 AM,1524,3,3,0,0,CLEAR,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,I 0065,KY0481,3/17/2021 9:44:36 AM,False,5371,Accepted,
27895915,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ST CATHERINE,ST,E,KY0061,JACKSON,,,,,38.235324536,-85.747175702,0.860,3/16/2021 12:00:00 AM,0541,4,4,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/17/2021 9:46:17 AM,False,5236,Accepted,
27895892,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,,DAVIES,,,,,38.224282321,-85.771045598,0.452,3/16/2021 12:00:00 AM,0809,2,2,0,0,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/17/2021 9:44:14 AM,False,7422,Accepted,
27895900,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,INDIAN,,,,,38.171434140,-85.684749354,9.229,3/16/2021 12:00:00 AM,1731,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/17/2021 9:44:47 AM,False,7451,Accepted,
27895907,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,US0031W,US31W RAMP TO KY1934,,,,,38.093726023,-85.875110909,7.594,3/16/2021 12:00:00 AM,2145,2,2,0,1,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,3/17/2021 9:45:35 AM,False,5033,Accepted,
27895908,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,FRANKFORT,AVE,,,,,,,,38.259106710,-85.721587670,0.019,3/16/2021 12:00:00 AM,0134,2,2,0,0,CLEAR,DRY,True,HEAD-ON COLLISION,HEAD ON,STRAIGHT & HILLCREST,DARK-HWY LIGHTED/ON,,,3/17/2021 9:45:39 AM,False,7912,Accepted,
27890286,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,4307,PRESTON,HWY,,,,,DURRETT,,STANDIFORD,38.185985441,-85.723917936,7.860,3/16/2021 12:00:00 AM,0340,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/16/2021 8:10:53 AM,False,5053,Accepted,
27895885,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2055,10621,MANSLICK,RD,W,,,,,,,38.106153888,-85.760060105,1.468,3/16/2021 12:00:00 AM,0450,1,1,0,0,CLEAR,DRY,True,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/17/2021 9:43:51 AM,False,5209,Accepted,
27895902,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,6TH,ST,S,US0150,BROADWAY,,,,,38.246333712,-85.761720594,0.741,3/16/2021 12:00:00 AM,1323,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/17/2021 9:44:52 AM,False,5173,Accepted,
27895917,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,I71 S,,,,,,,,,38.262176573,-85.724573218,0.028,3/16/2021 12:00:00 AM,1922,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/17/2021 9:46:21 AM,False,7325,Accepted,
27904726,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,I 0065,I65 S EXIT128 ON RAMP FROM KY1631 W,,,,,38.157729367,-85.719245252,0.712,3/15/2021 12:00:00 AM,0600,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,3/19/2021 9:25:38 AM,False,5101,Accepted,
27890277,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1703,,NEWBURG,RD,,,INDIAN,,,,,38.184660064,-85.665290468,0.498,3/15/2021 12:00:00 AM,1707,2,2,0,2,CLOUDY,WET,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2021 8:09:54 AM,False,7448,Accepted,
27890278,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,I 0065,I65 S EXIT135 ON RAMP FROM  E OAK ST,I 0065,I65 S EXIT134 ON RAMP FROM  MAGNOLIA AVE,38.227660128,-85.751609292,133.982,3/15/2021 12:00:00 AM,1610,2,2,0,0,CLOUDY,WET,False,HEAD-ON COLLISION,HEAD ON,CURVE & LEVEL,DAYLIGHT,,,3/16/2021 8:09:58 AM,False,7322,Accepted,
27890284,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WILSON,AVE,,KY2054,ALGONQUIN,,,,,38.224383982,-85.809320150,2.178,3/15/2021 12:00:00 AM,2304,2,2,0,0,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/16/2021 8:10:41 AM,False,7181,Accepted,
27895899,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,,,I 0065,I65 N EXIT131 OFF RAMP TO  FREEDOM WAY N,I 0065,I65 S EXIT131A RAMP TO I264 E,38.188308821,-85.727432179,130.564,3/15/2021 12:00:00 AM,1324,1,1,0,0,RAINING,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,,,3/17/2021 9:44:43 AM,False,2308,Accepted,
27890287,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,,,,,,38.124051115,-85.853572031,9.976,3/15/2021 12:00:00 AM,2138,2,2,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/16/2021 8:10:59 AM,False,5136,Accepted,
27891839,0561500,UNIV. OF LOUISVILLE POLICE,Accepted,JEFFERSON,,2040,4TH,ST,S,,,,,,,38.217405118,-85.763421959,2.731,3/15/2021 12:00:00 AM,1936,2,2,0,0,CLOUDY,WET,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DUSK,,,3/16/2021 2:11:14 PM,False,5700,Accepted,
27895890,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,,HILL,,,,,38.226770126,-85.768996890,0.657,3/15/2021 12:00:00 AM,1204,2,2,0,1,RAINING,WET,True,VEHICLE BACKING IN INTERSECTION,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,3/17/2021 9:44:10 AM,False,5123,Accepted,
27890270,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,,,,,,38.181723971,-85.783482311,5.185,3/15/2021 12:00:00 AM,1338,2,2,0,0,RAINING,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2021 8:09:28 AM,False,5258,Accepted,
27890268,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.250545629,-85.806722961,1.864,3/15/2021 12:00:00 AM,0814,2,2,0,0,CLOUDY,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2021 8:09:16 AM,False,7361,Accepted,
27928206,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,,,I 0065,I65 N EXIT131A OFF RAMP,I 0065,I65 S EXIT131A RAMP TO I264 E,38.183133072,-85.722507274,130.117,3/15/2021 12:00:00 AM,1245,1,1,0,1,RAINING,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/25/2021 8:15:50 AM,False,7938,Accepted,
27932006,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,I 0264,I264 E EXIT9 ON RAMP FROM KY1865,I 0264,I264 E EXIT10 OFF RAMP TO KY1020,38.189350348,-85.773878570,9.658,3/15/2021 12:00:00 AM,0022,2,2,0,1,CLEAR,DRY,False,SIDESWIPE COLLISION - OPPOSITE DIRECTION,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/26/2021 8:04:55 AM,False,5131,Accepted,
27890279,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ASHBY,LN,,,,,,,,38.103002790,-85.869702446,0.004,3/15/2021 12:00:00 AM,1501,2,2,0,0,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2021 8:10:05 AM,False,7234,Accepted,
27891834,0561500,UNIV. OF LOUISVILLE POLICE,Accepted,JEFFERSON,US0060A,,EASTERN,PKWY,,,,KY1020,3RD,,S BROOK CONNECTOR,38.213683999,-85.761059899,3.491,3/15/2021 12:00:00 AM,0445,1,1,0,0,CLEAR,DRY,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,STRAIGHT & GRADE,DARK-HWY LIGHTED/ON,,,3/16/2021 2:10:53 PM,True,5703,Accepted,
27895888,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,3RD,ST,S,,WOODLAWN,,,,,38.181580774,-85.766229337,1.319,3/15/2021 12:00:00 AM,1745,2,2,0,0,CLEAR,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/17/2021 9:44:01 AM,False,5252,Accepted,
27890280,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,I 0065,I65 S EXIT125 OFF RAMP TO KY481,KY0841,KY841 CROSSOVER,38.114705751,-85.715116097,9.497,3/15/2021 12:00:00 AM,1618,1,1,0,0,CLOUDY,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2021 8:10:12 AM,False,7484,Accepted,
27890281,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1447,,WESTPORT,RD,,,WESTPORT,,,,,38.286038602,-85.576630086,4.968,3/15/2021 12:00:00 AM,2012,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,CURVE & HILLCREST,DUSK,,,3/16/2021 8:10:21 AM,False,5030,Accepted,
27890288,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,MANITAU,,,,,38.184930751,-85.784025741,5.387,3/15/2021 12:00:00 AM,2217,2,2,0,1,CLEAR,WET,True,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/16/2021 8:11:12 AM,False,7040,Accepted,
27886330,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.218242965,-85.657888769,,3/15/2021 12:00:00 AM,0020,2,2,0,0,RAINING,WET,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/OFF,,,3/15/2021 9:21:59 AM,False,2816,Accepted,
27945961,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,900 S BLK,1ST,ST,,,,,,,,38.083600089,-85.663598646,0.340,3/15/2021 12:00:00 AM,0424,1,1,0,1,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,OTHER,,,3/30/2021 8:09:58 AM,False,2142,Accepted,
29312657,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BLOSSOM,LN,,,GOOSE CREEK,,,,,38.288176528,-85.579242130,0.006,3/15/2021 12:00:00 AM,1400,2,2,0,0,CLOUDY,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/15/2021 8:21:09 AM,False,5329,Accepted,
27914307,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,TREVILIAN,WAY,,,,KY1703,NEWBURG,,TYCOON,38.212569229,-85.702846749,1.875,3/14/2021 12:00:00 AM,1445,3,3,0,0,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,CURVE & LEVEL,DAYLIGHT,,,3/22/2021 8:28:16 AM,False,7938,Accepted,
27887172,0560000,JEFFERSON COUNTY SHERIFF DEPT.,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,I 0265,I265 W EXIT17 OFF RAMP TO US31E,,,,,38.143471024,-85.584067318,5.081,3/14/2021 12:00:00 AM,1215,2,2,0,0,RAINING,WET,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,3/15/2021 1:27:23 PM,False,3699,Accepted,
27886327,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,EASTERN,PKWY,,,BRADLEY,,,,,38.212472204,-85.747080694,4.281,3/14/2021 12:00:00 AM,1911,2,2,0,1,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DUSK,,,3/15/2021 9:21:46 AM,False,5037,Accepted,
27886328,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,5908,BARDSTOWN,RD,,,,,WIMSATT,,KENTUCKY,38.160673593,-85.592721018,6.339,3/14/2021 12:00:00 AM,2120,1,1,0,0,RAINING,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & HILLCREST,DARK-HWY LIGHTED/ON,,,3/15/2021 9:21:50 AM,False,2775,Accepted,
27891935,0561900,AUDUBON PARK POLICE DEPARTMENT,Accepted,JEFFERSON,,,HESS,LN,,,,,CHICKADEE,,GREENUP,38.208461001,-85.728572729,0.484,3/14/2021 12:00:00 AM,1645,1,1,0,0,CLOUDY,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2021 2:44:26 PM,True,5103,Accepted,
27890271,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,608,KENTUCKY,ST,E,,,,,,,38.237315285,-85.744466404,0.560,3/14/2021 12:00:00 AM,2103,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/16/2021 8:09:32 AM,False,5249,Accepted,
27923887,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,PENDLETON,,,,,38.062173255,-85.886568052,5.300,3/14/2021 12:00:00 AM,0021,2,2,0,0,CLEAR,DRY,True,OPPOSITE DIRECTION - BOTH VEHICLES GOING STRAIGHT AHEAD,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/OFF,,,3/24/2021 9:54:02 AM,False,7277,Accepted,
27886318,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CLAY,ST,S,,MARSHALL,,,,,38.250015757,-85.740788451,0.346,3/14/2021 12:00:00 AM,0924,1,1,0,0,CLEAR,DRY,True,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/15/2021 9:21:13 AM,False,7118,Accepted,
27886319,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,26TH,ST,N,CS1011A,MAIN,,,,,38.260727345,-85.793590086,0.001,3/14/2021 12:00:00 AM,1308,2,2,0,1,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,3/15/2021 9:21:17 AM,False,5353,Accepted,
27886320,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE,RD,,,,,OLD TAYLORSVILLE,,POPE LICK,38.190721425,-85.488639945,4.964,3/14/2021 12:00:00 AM,0154,2,2,0,2,RAINING,WET,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,3/15/2021 9:21:20 AM,False,5297,Accepted,
27886313,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,,DAVIES,,,,,38.224274385,-85.771026825,0.451,3/14/2021 12:00:00 AM,0401,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & GRADE,DARK-HWY LIGHTED/ON,,,3/15/2021 9:20:53 AM,False,7426,Accepted,
27886321,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,,,,,,,,,,38.242444850,-85.814225386,0.194,3/14/2021 12:00:00 AM,1710,2,2,0,0,CLOUDY,WET,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,VIRGINIA AVE,I 0264,3/15/2021 9:21:23 AM,False,7937,Accepted,
27886303,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.226817547,-85.639058573,17.732,3/14/2021 12:00:00 AM,0049,4,4,0,6,CLEAR,DRY,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/15/2021 9:20:32 AM,False,2816,Accepted,
27886322,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GHEENS,AVE,,,BUCKNER,,,,,38.168711462,-85.771829132,0.390,3/14/2021 12:00:00 AM,1634,2,2,0,0,CLOUDY,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,3/15/2021 9:21:27 AM,False,7427,Accepted,
27886323,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,DAISY,AVE,,,COLUMBIA,,,,,38.150856140,-85.849766565,0.475,3/14/2021 12:00:00 AM,1237,2,2,0,1,CLOUDY,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/15/2021 9:21:30 AM,False,7234,Accepted,
27886324,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SPRINGS STATION,RD,,,ROCK BAY,,,,,38.290993631,-85.506849421,0.193,3/14/2021 12:00:00 AM,1239,2,2,0,0,CLOUDY,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,3/15/2021 9:21:34 AM,False,2109,Accepted,
27886331,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1727,,TERRY,RD,,,GRANDEL,,,,,38.155579706,-85.868382214,2.370,3/14/2021 12:00:00 AM,2000,2,2,0,1,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DUSK,,,3/15/2021 9:22:07 AM,False,2721,Accepted,
27886332,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,800,PHILLIPS,LN,,,,,,,,38.193114431,-85.740349571,0.695,3/14/2021 12:00:00 AM,0156,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,HEAD ON,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,3/15/2021 9:22:11 AM,False,5163,Accepted,
27890267,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,I 0264,I264 W EXIT4 ON RAMP FROM KY2056,,,,,38.219733350,-85.822268493,4.213,3/14/2021 12:00:00 AM,1837,2,2,0,0,CLOUDY,DRY,False,OTHER INTERSECTION COLLISIONS,REAR TO REAR,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2021 8:09:11 AM,False,7091,Accepted,
27886301,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,JEFFERSON,ST,E,US0031E,BAXTER,,,,,38.251340473,-85.732902074,0.009,3/14/2021 12:00:00 AM,0145,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,3/15/2021 9:20:25 AM,False,5122,Accepted,
27886325,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,3360,OLD OUTER,LOOP,,,,,,,,38.135954521,-85.697932822,0.217,3/14/2021 12:00:00 AM,1818,1,1,0,0,CLOUDY,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,3/15/2021 9:21:37 AM,False,2324,Accepted,
27886333,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHAMBERLAIN,LN,,,,,WINCHESTER ACRES,I 0265,I265 S EXIT33 OFF RAMP TO  CHAMBERLAIN LN,38.288181783,-85.526527547,0.868,3/14/2021 12:00:00 AM,2114,2,2,0,1,CLOUDY,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,3/15/2021 9:22:22 AM,False,7751,Accepted,
27890275,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROADWAY,,W,US0031W,22ND,,,,,38.249239746,-85.788238475,0.002,3/14/2021 12:00:00 AM,1242,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/16/2021 8:09:46 AM,False,5365,Accepted,
27895919,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2052,,SHEPHERDSVILLE,RD,,KY1747,FERN VALLEY,,,,,38.155850854,-85.659744216,1.195,3/14/2021 12:00:00 AM,1744,2,2,0,0,CLOUDY,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/17/2021 9:46:24 AM,False,6937,Accepted,
27901080,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,28TH,ST,S,,CHESTNUT,,,,,38.253365877,-85.797617579,0.533,3/14/2021 12:00:00 AM,1850,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,3/18/2021 1:04:32 PM,False,5047,Accepted,
28029560,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,942,BAXTER,AVE,,,,,,,,38.241876863,-85.725583779,15.769,3/14/2021 12:00:00 AM,0030,1,1,0,0,CLEAR,DRY,True,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/19/2021 9:02:55 AM,False,7022,Accepted,
27973500,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,3RD,ST,N,I 0064,I64 W EXIT5 OFF RAMP TO  N  3RD ST,,,,,38.258617003,-85.754414039,0.140,3/14/2021 12:00:00 AM,1715,2,1,0,0,RAINING,WET,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & GRADE,DAYLIGHT,,,4/5/2021 2:02:22 PM,False,2661,Accepted,
28029559,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHRISTY,AVE,,,,,,,,38.241706921,-85.726774202,0.061,3/13/2021 12:00:00 AM,2200,4,4,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/19/2021 9:02:49 AM,False,7022,Accepted,
