IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
27708896,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,0.2,I64 E,,,,,,,,,38.276633572,-85.819967230,0.355,1/22/2021 12:00:00 AM,2120,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,1/25/2021 10:05:30 AM,False,5164,Accepted,
27708956,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,3606,CANE RUN,RD,,,,,,,,38.221125386,-85.812414681,11.211,1/22/2021 12:00:00 AM,1706,1,1,0,2,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/25/2021 10:09:01 AM,False,7656,Accepted,
27708907,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1147,28TH,ST,S,,,,,,,38.239011538,-85.800135892,1.533,1/22/2021 12:00:00 AM,1601,2,2,0,0,CLEAR,DRY,True,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,1/25/2021 10:06:04 AM,False,5114,Accepted,
27708874,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,FACTORY,LN,,,SERVICE,,,,,38.289016485,-85.511493139,0.049,1/22/2021 12:00:00 AM,1512,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/25/2021 10:04:04 AM,False,6334,Accepted,
27708875,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,GRADE,,,,,38.129987516,-85.737078577,3.186,1/22/2021 12:00:00 AM,1735,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & HILLCREST,DUSK,,,1/25/2021 10:04:10 AM,False,5336,Accepted,
27708882,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,517,BRENTWOOD,AVE,,,,,,,,38.194818143,-85.770498837,0.116,1/22/2021 12:00:00 AM,1009,3,3,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,1/25/2021 10:04:39 AM,False,5324,Accepted,
27699284,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SMYRNA,PKWY,,,,,,,,38.118092914,-85.643494101,1.372,1/22/2021 12:00:00 AM,0431,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & GRADE,DARK-HWY LIGHTED/ON,,,1/22/2021 8:26:07 AM,False,5184,Accepted,
27708876,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHEROKEE,PKWY,,,,,CHEROKEE,,CHEROKEE,38.235335012,-85.712323383,0.177,1/22/2021 12:00:00 AM,1645,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/25/2021 10:04:15 AM,False,7129,Accepted,
27708884,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,5349,NEW CUT,RD,,,,,PARK,,IROQUOIS GARDENS,38.155262130,-85.777376575,3.335,1/22/2021 12:00:00 AM,1200,2,2,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,1/25/2021 10:04:45 AM,False,5296,Accepted,
27708891,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,3037,CHAMBERLAIN,LN,,,,,WINCHESTER ACRES,I 0265,I265 S EXIT33 OFF RAMP TO  CHAMBERLAIN LN,38.287924275,-85.523743092,0.706,1/22/2021 12:00:00 AM,2043,2,2,0,0,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,1/25/2021 10:05:12 AM,False,5327,Accepted,
27708892,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,KY2054,ALGONQUIN,,,,,38.220059292,-85.777385659,,1/22/2021 12:00:00 AM,2259,2,2,0,1,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,1/25/2021 10:05:16 AM,False,5175,Accepted,
27708909,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,34TH,ST,S,,GARLAND,,,,,38.245825294,-85.808728897,1.155,1/22/2021 12:00:00 AM,1423,4,4,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,1/25/2021 10:06:11 AM,False,5003,Accepted,
27708902,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY3064,,NORTHWESTERN,PKWY,,KY3217,37TH,,,,,38.274449916,-85.808190493,1.509,1/22/2021 12:00:00 AM,1241,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/25/2021 10:05:50 AM,False,5108,Accepted,
27708949,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0042,1800,BROWNSBORO,RD,,,,,,,,38.260102239,-85.716668994,1.033,1/22/2021 12:00:00 AM,1230,1,1,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/25/2021 10:08:34 AM,False,5311,Accepted,
27699281,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,10500B,NATIONAL,TPKE,,,,,,,,38.097017054,-85.738163287,1.390,1/22/2021 12:00:00 AM,0245,1,1,0,1,CLEAR,ICE,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,1/22/2021 8:25:53 AM,False,5121,Accepted,
27699283,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,I 0071,I71 S EXIT35B ON RAMP FROM KY841 S,I 0071,I71 S EXIT35B ON RAMP FROM KY841 S,38.316133372,-85.585973687,34.961,1/22/2021 12:00:00 AM,0416,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,1/22/2021 8:26:04 AM,False,7098,Accepted,
27699807,KSP0400,KY STATE POLICE POST 04,Accepted,JEFFERSON,KY1865,,NEW CUT,RD,,,,,,,,38.145769421,-85.775247403,2.665,1/21/2021 12:00:00 AM,2209,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,1/22/2021 10:50:05 AM,False,334,Accepted,
27699266,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CENTRAL,AVE,,KY1931,7TH ST,,,,,38.214818624,-85.782922278,1.721,1/21/2021 12:00:00 AM,1258,2,2,0,0,CLEAR,DRY,True,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,1/22/2021 8:25:05 AM,False,5180,Accepted,
27699267,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ALTA VISTA,RD,,,,,,,,38.241923446,-85.687619954,0.245,1/21/2021 12:00:00 AM,1649,1,1,0,0,CLOUDY,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,,,1/22/2021 8:25:08 AM,False,2100,Accepted,
27699273,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,TAYLOR,BLVD,,,LONGFIELD,,,,,38.198555926,-85.782747480,1.618,1/21/2021 12:00:00 AM,1830,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,1/22/2021 8:25:29 AM,False,7977,Accepted,
27699274,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2251,3715,BARDSTOWN,RD,,,,,,,,38.198376994,-85.658753130,0.962,1/21/2021 12:00:00 AM,1323,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/22/2021 8:25:33 AM,False,5191,Accepted,
27695156,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,OAK,ST,W,US0031W,22ND,,,,,38.237451824,-85.790270277,1.916,1/21/2021 12:00:00 AM,0145,2,2,0,0,SLEET HAIL FREEZING RAIN,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,1/21/2021 8:10:00 AM,False,7312,Accepted,
27699241,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1631,,CRITTENDEN,DR,,,,,KFEC GATE4 DR,,FARMINGTON,38.201063411,-85.750869089,0.905,1/21/2021 12:00:00 AM,0815,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/22/2021 8:23:57 AM,False,2499,Accepted,
27699248,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,KY1065,SEATONVILLE,,,,,38.149923498,-85.587249337,5.560,1/21/2021 12:00:00 AM,0716,2,2,0,0,CLOUDY,WET,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,1/22/2021 8:24:15 AM,False,2017,Accepted,
27699259,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PLANTUS,PL,,,,,,,,38.174043257,-85.677908436,0.022,1/21/2021 12:00:00 AM,0641,2,2,0,0,CLOUDY,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),BACKING,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,1/22/2021 8:24:41 AM,False,4693,Accepted,
27699264,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,,,,,38.259054797,-85.750473416,4.692,1/21/2021 12:00:00 AM,1554,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,1/22/2021 8:24:58 AM,False,7937,Accepted,
27695158,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0907,,VALLEY STATION,RD,,,,,EVE ADAM,,VALLEY STATION,38.107291867,-85.841438444,1.440,1/21/2021 12:00:00 AM,0546,1,1,0,1,SLEET HAIL FREEZING RAIN,ICE,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,1/21/2021 8:10:11 AM,False,7321,Accepted,
27699244,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MARKET,ST,W,,35TH,,,,,38.261093604,-85.808327975,1.202,1/21/2021 12:00:00 AM,1013,2,2,0,0,CLEAR,DRY,False,OPPOSITE DIRECTION - BOTH VEHICLES GOING STRAIGHT AHEAD,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,1/22/2021 8:24:07 AM,False,5113,Accepted,
27699255,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,28TH,ST,S,,GARLAND,,,,,38.244945574,-85.799113731,1.117,1/21/2021 12:00:00 AM,1010,2,2,0,4,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/22/2021 8:24:34 AM,False,7184,Accepted,
27699260,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1703,,NEWBURG,RD,,,INDIAN,,,,,38.184589019,-85.665400773,0.505,1/21/2021 12:00:00 AM,1021,2,2,0,0,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/22/2021 8:24:45 AM,False,4693,Accepted,
27699261,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,,,,,,38.134084667,-85.721872744,4.072,1/21/2021 12:00:00 AM,1223,2,2,0,1,CLOUDY,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/22/2021 8:24:48 AM,False,4693,Accepted,
27699262,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,,FRANKFORT,AVE,,,,,CRESTWOOD,,CRABBS,38.254355996,-85.676007865,2.430,1/21/2021 12:00:00 AM,1107,1,1,0,2,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/22/2021 8:24:52 AM,False,7632,Accepted,
27699263,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,TRIANGLE,DR,,,PARKWOOD,,,,,38.165167421,-85.800081142,0.011,1/21/2021 12:00:00 AM,1347,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/22/2021 8:24:55 AM,False,2021,Accepted,
27708842,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,E,,,,FLOYD,KY0061,PRESTON,38.245285132,-85.747778845,2.954,1/21/2021 12:00:00 AM,1510,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,1/25/2021 10:03:43 AM,False,7058,Accepted,
27699276,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,NEW CUT,RD,,,,,,,,38.150645230,-85.776356707,3.000,1/21/2021 12:00:00 AM,1551,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,1/22/2021 8:25:37 AM,False,7234,Accepted,
27696610,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,KY1932,215,BRECKENRIDGE,LN,,,,,,,,38.222385725,-85.632621794,3.060,1/21/2021 12:00:00 AM,0839,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/21/2021 3:45:32 PM,False,9140,Accepted,
27699246,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,MARKET,ST,W,US0031E,3RD,,,,,38.255057468,-85.755067043,21.941,1/21/2021 12:00:00 AM,1258,2,1,0,1,CLEAR,DRY,False,COLLISION WITH PEDESTRIAN IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/22/2021 8:24:11 AM,False,7229,Accepted,
27699280,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CEDAR,ST,,US0031W,DR W J HODGE,,,,,38.255680300,-85.785414479,0.633,1/21/2021 12:00:00 AM,2245,2,2,0,1,CLOUDY,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,OTHER,,,1/22/2021 8:25:50 AM,False,7173,Accepted,
27699269,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2051,3824,CAMP GROUND,RD,,,,,,,,38.214195359,-85.832175086,5.580,1/21/2021 12:00:00 AM,1720,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/22/2021 8:25:15 AM,False,7467,Accepted,
27699270,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,FEGENBUSH,LN,,,FENWICK,,,,,38.155189844,-85.636370440,6.086,1/21/2021 12:00:00 AM,0621,3,3,0,0,CLOUDY,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,CURVE & LEVEL,DAWN,,,1/22/2021 8:25:18 AM,False,7474,Accepted,
27699277,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PENILE,RD,,,,,,,,38.108325202,-85.797042524,0.891,1/21/2021 12:00:00 AM,1717,1,1,0,0,CLOUDY,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,1/22/2021 8:25:40 AM,False,7234,Accepted,
27699278,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,HILL,ST,W,,MCCLOSKEY,,,,,38.228188352,-85.787394094,1.669,1/21/2021 12:00:00 AM,1822,2,2,0,0,CLEAR,DRY,True,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,1/22/2021 8:25:43 AM,False,7387,Accepted,
27708880,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.251688084,-85.619164672,19.867,1/21/2021 12:00:00 AM,0624,2,2,0,1,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & GRADE,DARK-HWY LIGHTED/OFF,,,1/25/2021 10:04:28 AM,False,6886,Accepted,
27713833,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,28TH,ST,S,,HILL,,,,,38.230553408,-85.801237202,2.118,1/21/2021 12:00:00 AM,1519,4,4,0,2,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING RIGHT,ANGLE,STRAIGHT & HILLCREST,DAYLIGHT,,,1/26/2021 3:33:07 PM,False,7495,Accepted,
27734941,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1447,11301,WESTPORT,RD,,,,,ACCOMACK,,KRISTEN MARIE,38.299979130,-85.539531794,7.161,1/21/2021 12:00:00 AM,0009,2,2,0,0,RAINING,WET,True,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/1/2021 11:00:30 AM,False,7098,Accepted,
27734859,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,TAYLOR,BLVD,,,,,SALE,,CLARA,38.199081215,-85.782713414,1.605,1/21/2021 12:00:00 AM,1226,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,2/1/2021 10:56:01 AM,False,2499,Accepted,
27751953,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,PARIS,,,,,38.201959962,-85.663927079,11.279,1/21/2021 12:00:00 AM,0649,2,2,0,0,CLOUDY,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/5/2021 8:13:06 AM,False,7304,Accepted,
27734912,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BRECKINRIDGE,ST,W,KY1020,3RD,,,,,38.241710324,-85.757460348,0.182,1/20/2021 12:00:00 AM,1833,3,3,0,1,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/1/2021 10:59:01 AM,False,7619,Accepted,
27720998,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,,,,,,38.127408079,-85.747217177,2.615,1/20/2021 12:00:00 AM,1646,2,2,0,0,CLOUDY,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,1/28/2021 8:39:30 AM,False,7234,Accepted,
27712867,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,4501,6TH,ST,S,,,,,,,38.188159786,-85.770028062,2.919,1/20/2021 12:00:00 AM,1300,3,3,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,1/26/2021 11:14:06 AM,False,7471,Accepted,
27708887,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1932,,BRECKENRIDGE,LN,,,LANDSIDE,,,,,38.200423769,-85.623587834,1.337,1/20/2021 12:00:00 AM,0538,2,2,0,0,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,1/25/2021 10:04:59 AM,False,5288,Accepted,
27717049,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,23RD,ST,S,,BROADWAY,,,,,38.249280764,-85.789879900,0.324,1/20/2021 12:00:00 AM,1837,4,4,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DUSK,,,1/27/2021 8:50:42 AM,False,7628,Accepted,
27699242,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,SELINDA,,,,,38.188465428,-85.702796714,10.761,1/20/2021 12:00:00 AM,1511,3,3,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,1/22/2021 8:24:03 AM,False,5106,Accepted,
27695145,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1620,COLUMBIA,ST,,,,,,,,38.260857656,-85.776795695,0.042,1/20/2021 12:00:00 AM,1115,1,1,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/21/2021 8:09:11 AM,False,7292,Accepted,
27695146,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,S,,PATRIOTS CROSSING,,,,,38.162277480,-85.633897078,5.568,1/20/2021 12:00:00 AM,1323,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,1/21/2021 8:09:19 AM,False,6937,Accepted,
27699490,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,BONNYVILLE,,,,,38.166962694,-85.829275901,13.184,1/20/2021 12:00:00 AM,1529,2,2,0,1,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,1/22/2021 9:24:53 AM,False,7336,Accepted,
27700702,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,US0060,5000,SHELBYVILLE,RD,,,,,,,,38.250180151,-85.623622814,5.303,1/20/2021 12:00:00 AM,1638,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,1/22/2021 3:42:14 PM,False,9139,Accepted,
27708843,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,,,,,,,,,,38.192158653,-85.730478976,1.275,1/20/2021 12:00:00 AM,0639,2,2,0,0,CLEAR,DRY,True,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,SIDESWIPE-SAME DIRECTION,CURVE & GRADE,DARK-HWY NOT LIGHTED,I 0065,I 0264,1/25/2021 10:03:47 AM,False,7772,Accepted,
27708885,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,20TH,ST,S,US0150,BROADWAY,,,,,38.249140593,-85.784771362,0.735,1/20/2021 12:00:00 AM,1630,2,1,0,1,CLOUDY,DRY,True,COLLISION WITH PEDESTRIAN IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/25/2021 10:04:50 AM,False,7239,Accepted,
27708893,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,I 0065,I65 S EXIT133 OFF RAMP TO  ARTHUR ST,I 0065,I65 S EXIT133 ON RAMP FROM  E WARNOCK ST,38.213109861,-85.752770318,132.968,1/20/2021 12:00:00 AM,0604,2,2,0,1,CLEAR,DRY,True,OTHER COLLISIONS ON SHOULDER,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,1/25/2021 10:05:19 AM,False,5050,Accepted,
27695151,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1932,,BRECKENRIDGE,LN,,,HIKES,,,,,38.218159032,-85.628596999,2.694,1/20/2021 12:00:00 AM,0758,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/21/2021 8:09:42 AM,False,5247,Accepted,
27695152,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,3RD,ST,S,,,,,,,38.168387516,-85.768561118,2.105,1/20/2021 12:00:00 AM,1502,1,1,0,2,CLOUDY,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/21/2021 8:09:45 AM,False,7234,Accepted,
