IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
28153830,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,,,,,,,,,,38.299736259,-85.548005857,0.308,5/19/2021 12:00:00 AM,0646,1,1,0,1,CLEAR,DRY,False,OVERTURNED ON RAMP,SINGLE VEHICLE,CURVE & HILLCREST,DAYLIGHT,KY1447,I 0265,5/20/2021 8:45:03 AM,False,5056,Accepted,
28153845,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2049,,CRUMS,LN,,,POPPY,,,,,38.197834422,-85.834136711,0.200,5/19/2021 12:00:00 AM,1555,2,2,0,3,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,5/20/2021 8:46:02 AM,False,5257,Accepted,
28153846,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,STRAWBERRY,LN,,KY1020,SOUTHSIDE,,,,,38.158073018,-85.764736011,0.004,5/19/2021 12:00:00 AM,1132,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,5/20/2021 8:46:05 AM,False,7483,Accepted,
28157881,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,22ND,ST,S,,DATE,,,,,38.243101559,-85.789285268,19.129,5/19/2021 12:00:00 AM,1447,2,2,0,0,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/21/2021 8:43:40 AM,False,5363,Accepted,
28157882,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,9215,PRESTON,HWY,,KY2845,MANSLICK,,,,,38.117712655,-85.677074344,2.469,5/19/2021 12:00:00 AM,1049,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & HILLCREST,DAYLIGHT,,,5/21/2021 8:43:43 AM,False,7269,Accepted,
28157906,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MARKET,ST,W,,24TH,,,,,38.259135555,-85.790139064,0.175,5/19/2021 12:00:00 AM,1908,2,2,0,2,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,5/21/2021 8:45:19 AM,False,5118,Accepted,
28173258,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,,SHELBYVILLE,RD,,,,,,,,38.249680916,-85.615122546,5.757,5/19/2021 12:00:00 AM,2220,2,2,0,0,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,5/25/2021 8:40:45 AM,False,6777,Accepted,
28157886,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WINDING STREAM,DR,,,WINDING STREAM,,,,,38.083549394,-85.877491925,0.046,5/19/2021 12:00:00 AM,2030,2,2,1,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/21/2021 8:44:05 AM,False,7772,Accepted,
28153856,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.190917778,-85.717657859,12.731,5/19/2021 12:00:00 AM,2145,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,5/20/2021 8:46:41 AM,False,5189,Accepted,
28154860,0560000,JEFFERSON COUNTY SHERIFF DEPT.,Accepted,JEFFERSON,,,GRINSTEAD,DR,,,,,,,,38.248754024,-85.691986228,0.766,5/19/2021 12:00:00 AM,1620,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,5/20/2021 2:27:57 PM,False,4057,Accepted,
28157883,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SHANKS,LN,,KY1934,CANE RUN,,,,,38.195461767,-85.842472132,0.004,5/19/2021 12:00:00 AM,1700,2,2,0,2,CLEAR,DRY,False,VEHICLE BACKING IN INTERSECTION,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,5/21/2021 8:43:46 AM,False,5253,Accepted,
28157884,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,2306,HARDESTY,AVE,,,,,,,,38.217015259,-85.798462271,0.154,5/19/2021 12:00:00 AM,1043,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/21/2021 8:43:50 AM,False,7656,Accepted,
28180836,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,US0060,5000,SHELBYVILLE,RD,,,,,,,,38.249478632,-85.623170838,5.320,5/19/2021 12:00:00 AM,2105,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DUSK,,,5/26/2021 7:57:09 PM,False,9157,Accepted,
28153842,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,4TH,ST,S,,PARK,,,,,38.231427038,-85.760987197,1.754,5/19/2021 12:00:00 AM,1455,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/20/2021 8:45:52 AM,False,7441,Accepted,
28153858,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,8700,OLD HEADY,RD,,,,,,,,38.126135973,-85.428769343,4.380,5/19/2021 12:00:00 AM,1916,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - OPPOSITE DIRECTION,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & GRADE,DAYLIGHT,,,5/20/2021 8:46:48 AM,False,5138,Accepted,
28153840,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUHAMMAD ALI,BLVD,W,,24TH,,,,,38.255001262,-85.791494504,2.133,5/19/2021 12:00:00 AM,1713,2,1,0,0,CLEAR,DRY,False,COLLISION WITH BICYCLE IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/20/2021 8:45:44 AM,False,7805,Accepted,
28153841,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,I 0264,I264 E EXIT16 OFF RAMP TO US31E S,,GOLDSMITH,38.208533042,-85.669208352,11.791,5/19/2021 12:00:00 AM,1512,2,2,0,1,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,5/20/2021 8:45:48 AM,False,5247,Accepted,
28153849,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0907,,3RD ST,RD,,,,,,,,38.145463608,-85.775717703,6.275,5/19/2021 12:00:00 AM,1830,2,2,0,0,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,5/20/2021 8:46:17 AM,False,7234,Accepted,
28153850,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0907,,3RD ST,RD,,,,,,,,38.140696656,-85.781375185,5.784,5/19/2021 12:00:00 AM,1838,2,2,0,3,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,5/20/2021 8:46:20 AM,False,7234,Accepted,
28336670,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUHAMMAD ALI,BLVD,W,,,,,,,38.251536126,-85.760837566,0.452,5/19/2021 12:00:00 AM,0101,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/6/2021 3:46:38 PM,False,5148,Accepted,
28147305,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,US0060,5000,SHELBYVILLE,RD,,,,,,,,38.250229309,-85.622275586,5.375,5/18/2021 12:00:00 AM,1500,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2021 9:10:06 PM,False,9172,Accepted,
28149021,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N EXIT130 TRANSIT,,,,,,,,,38.184655505,-85.723457838,0.615,5/18/2021 12:00:00 AM,0936,2,2,0,1,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2021 8:21:19 AM,False,4903,Accepted,
28149037,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,8161,NATIONAL,TPKE,,,,,,,,38.132135650,-85.750975354,4.031,5/18/2021 12:00:00 AM,1500,2,2,0,2,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2021 8:22:36 AM,False,7263,Accepted,
28149042,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHAMBERLAIN,LN,,,COLLINS,,,,,38.289828030,-85.515871376,0.221,5/18/2021 12:00:00 AM,1640,3,3,0,0,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2021 8:22:55 AM,False,7751,Accepted,
28149043,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,,,,,38.118521265,-85.784295794,5.644,5/18/2021 12:00:00 AM,2043,1,1,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2021 8:22:59 AM,False,7362,Accepted,
28149045,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,10303,NATIONAL,TPKE,,,,,,,,38.094360425,-85.729252020,0.863,5/18/2021 12:00:00 AM,2255,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,CURVE & LEVEL,DUSK,,,5/19/2021 8:23:05 AM,False,5266,Accepted,
28149046,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1300BLK,LEXINGTON,RD,,,,,,,,38.250964525,-85.724837065,0.502,5/18/2021 12:00:00 AM,2203,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,5/19/2021 8:23:08 AM,False,5330,Accepted,
28145845,0561500,UNIV. OF LOUISVILLE POLICE,Accepted,JEFFERSON,KY1020,2625,3RD,ST,S,,,,,,,38.210381068,-85.762750386,9.852,5/18/2021 12:00:00 AM,0844,1,1,0,0,CLOUDY,WET,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,,,5/18/2021 2:41:54 PM,False,5620,Accepted,
28149026,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,S,,,,,,,38.219040988,-85.584092959,11.475,5/18/2021 12:00:00 AM,1158,2,2,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2021 8:21:52 AM,False,4693,Accepted,
28149027,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,,,,,,,38.174732957,-85.712791161,6.874,5/18/2021 12:00:00 AM,0825,2,2,0,1,RAINING,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & GRADE,DAYLIGHT,,,5/19/2021 8:21:56 AM,False,5130,Accepted,
28149028,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,ALANADALE,,,,,38.109351198,-85.865641535,8.761,5/18/2021 12:00:00 AM,1224,3,3,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2021 8:21:59 AM,False,2021,Accepted,
28149035,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ALICANTE,LN,,,LEEMONT,,,,,38.085293369,-85.867754802,0.248,5/18/2021 12:00:00 AM,1551,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2021 8:22:26 AM,False,5170,Accepted,
28149036,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1932,,BRECKENRIDGE,LN,,,,KY0155,TAYLORSVILLE,,HIKES,38.219341234,-85.629583712,2.789,5/18/2021 12:00:00 AM,1717,2,2,0,0,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2021 8:22:30 AM,False,5146,Accepted,
28200832,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2052,4325,SHEPHERDSVILLE,RD,,,,,,,,38.185856496,-85.659053829,3.291,5/18/2021 12:00:00 AM,0058,1,1,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/1/2021 9:28:48 AM,False,7948,Accepted,
28168046,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.189343743,-85.642056233,9.731,5/18/2021 12:00:00 AM,1518,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,5/24/2021 9:33:49 AM,False,7200,Accepted,
28167946,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1780,DUMESNIL,ST,,,,,,,,38.236348182,-85.786583697,1.721,5/18/2021 12:00:00 AM,1312,2,2,0,0,CLOUDY,DRY,True,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/24/2021 9:26:50 AM,False,5303,Accepted,
28167977,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,,,,,,,38.222686341,-85.506905853,18.900,5/18/2021 12:00:00 AM,1556,3,3,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,5/24/2021 9:28:52 AM,False,8278,Accepted,
28156476,KSP0400,KY STATE POLICE POST 04,Accepted,JEFFERSON,,11406,TAZWELL,DR,,,,,,,,38.304248624,-85.537600885,0.200,5/18/2021 12:00:00 AM,1545,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,5/20/2021 10:42:38 PM,False,521,Accepted,
28167909,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.228933961,-85.634941425,18.000,5/18/2021 12:00:00 AM,1715,3,3,0,2,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,5/24/2021 9:24:49 AM,False,2142,Accepted,
28153829,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,5301,BAYWOOD,DR,,,,,,,,38.320494036,-85.534063073,0.167,5/18/2021 12:00:00 AM,1802,2,2,0,0,CLEAR,DRY,True,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,5/20/2021 8:45:00 AM,False,5056,Accepted,
28167932,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2055,10213,MANSLICK,RD,W,,,,,,,38.113171643,-85.772497484,2.327,5/18/2021 12:00:00 AM,2229,1,1,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY LIGHTED/OFF,,,5/24/2021 9:26:06 AM,False,7362,Accepted,
28149041,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,I71 S,,,,,,,,,38.306466419,-85.598853280,7.995,5/18/2021 12:00:00 AM,1444,2,2,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & HILLCREST,DAYLIGHT,,,5/19/2021 8:22:52 AM,False,7751,Accepted,
28149047,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,GOLDSMITH,,,,,38.208494544,-85.668924589,11.773,5/18/2021 12:00:00 AM,2001,2,2,0,0,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2021 8:23:11 AM,False,5326,Accepted,
28149048,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1226,13TH,ST,S,,,,,,,38.235967419,-85.775346941,1.137,5/18/2021 12:00:00 AM,1955,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2021 8:23:17 AM,False,5309,Accepted,
28144979,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,STRAWBERRY,LN,,,EILER,,,,,38.165291510,-85.754802135,0.731,5/18/2021 12:00:00 AM,0325,2,1,0,1,CLEAR,DRY,True,COLLISION WITH BICYCLE IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,5/18/2021 10:00:30 AM,False,7362,Accepted,
28148514,0561000,JEFFERSONTOWN POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,I 0064,I64 W EXIT17 OFF RAMP TO KY913,I 0064,I265 S EXIT25B RAMP TO I64 W,38.223705974,-85.532561063,17.398,5/18/2021 12:00:00 AM,2149,1,1,0,0,CLEAR,DRY,False,COLLISION WITH ANIMAL NON INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,5/19/2021 4:54:58 AM,False,8265,Accepted,
28149015,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,CANE RUN,RD,,KY2049,KY2049 CROSSOVER,,,,,38.199390269,-85.837393336,9.187,5/18/2021 12:00:00 AM,0814,2,2,0,0,RAINING,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2021 8:20:48 AM,False,7923,Accepted,
28149023,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,EMRICH,,,,,38.167969009,-85.603598288,7.137,5/18/2021 12:00:00 AM,0745,2,2,0,1,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2021 8:21:37 AM,False,4693,Accepted,
28149024,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,,MANSLICK,RD,,,ELDERWOOD,,,,,38.195019792,-85.799710894,8.361,5/18/2021 12:00:00 AM,0849,3,3,0,0,CLOUDY,WET,True,HEAD-ON COLLISION,HEAD ON,CURVE & LEVEL,DAYLIGHT,,,5/19/2021 8:21:45 AM,False,7402,Accepted,
28149025,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,4020,PRESTON,HWY,,,,,,,,38.191662239,-85.727670546,8.327,5/18/2021 12:00:00 AM,1246,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & HILLCREST,DAYLIGHT,,,5/19/2021 8:21:49 AM,False,5001,Accepted,
28149033,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,4347,3RD,ST,S,,LANSING,,,,,38.191812480,-85.764897947,0.606,5/18/2021 12:00:00 AM,1542,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2021 8:22:18 AM,False,7705,Accepted,
28149038,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,E,,FLOYD,,,,,38.245436975,-85.749725062,2.843,5/18/2021 12:00:00 AM,0955,2,2,0,0,CLOUDY,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2021 8:22:40 AM,False,5338,Accepted,
28149039,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,BARRETT,,,,,38.103207328,-85.869773469,8.260,5/18/2021 12:00:00 AM,1523,3,3,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2021 8:22:44 AM,False,2021,Accepted,
28182894,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ABRAHAM FLEXNER,WAY,,,,,,,,38.249039962,-85.748424774,0.089,5/18/2021 12:00:00 AM,1110,2,2,0,0,CLOUDY,WET,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,5/27/2021 8:50:21 AM,False,7904,Accepted,
28144969,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.216992201,-85.676369882,12.512,5/17/2021 12:00:00 AM,2005,2,2,0,0,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2021 9:59:34 AM,False,2976,Accepted,
28144970,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,,,,,,,38.226634591,-85.751515330,133.914,5/17/2021 12:00:00 AM,2227,3,3,0,2,CLOUDY,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,5/18/2021 9:59:40 AM,False,5037,Accepted,
28149022,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0146,,LA GRANGE,RD,,,,,,,,38.283267202,-85.515137872,7.126,5/17/2021 12:00:00 AM,1258,3,3,0,0,CLOUDY,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2021 8:21:33 AM,False,7751,Accepted,
28144954,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 E,,,I 0265,I265 E EXIT17 OFF RAMP TO US31E,,,,,38.139257711,-85.591039638,16.845,5/17/2021 12:00:00 AM,0842,1,1,0,0,CLOUDY,DRY,True,NON-COLLISION OBJECT COLLISION,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,,,5/18/2021 9:57:42 AM,False,2017,Accepted,
28144961,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2054,,ALGONQUIN,PKWY,,KY1934,CANE RUN,,,,,38.224405742,-85.809314104,0.720,5/17/2021 12:00:00 AM,1645,3,3,0,3,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2021 9:58:14 AM,False,5232,Accepted,
28144963,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,,,,,,38.168599641,-85.828379538,13.263,5/17/2021 12:00:00 AM,1826,2,2,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2021 9:58:21 AM,False,7234,Accepted,
28144964,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,E,KY0864,SHELBY,,,,,38.244661213,-85.739565568,3.402,5/17/2021 12:00:00 AM,0820,2,2,0,2,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2021 9:58:27 AM,False,5338,Accepted,
28145021,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1727,,TERRY,RD,,KY1934,CANE RUN,,,,,38.178184433,-85.861911178,4.047,5/17/2021 12:00:00 AM,1531,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2021 10:13:05 AM,False,5208,Accepted,
28144971,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,2801,MARKET,ST,W,,,,,,,38.259918660,-85.797579825,0.611,5/17/2021 12:00:00 AM,1945,1,1,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2021 9:59:44 AM,False,7430,Accepted,
28144977,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,NEW CUT,RD,,KY1142,PALATKA,,,,,38.150598614,-85.776293945,2.997,5/17/2021 12:00:00 AM,2019,3,3,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2021 10:00:10 AM,False,7362,Accepted,
