IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
26714052,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0042,,STORY,AVE,,,,I 0064,I64 E EXIT7 OFF RAMP TO  STORY AVE,,SPRING,38.257798719,-85.723859071,0.524,5/18/2020 12:00:00 AM,1056,1,1,0,1,RAINING,WATER (STANDING OR MOVING),False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,,,5/20/2020 8:09:12 AM,False,2764,Accepted,
26737003,0370200,KY STATE POLICE CVE,Accepted,JEFFERSON,,,FLAT ROCK,RD,,,,,,,,38.250847453,-85.434016741,1.262,5/18/2020 12:00:00 AM,1545,2,2,0,0,CLEAR,DRY,True,SIDESWIPE COLLISION - OPPOSITE DIRECTION,SIDESWIPE-OPPOSITE DIRECTION,CURVE & GRADE,DAYLIGHT,,,5/26/2020 12:57:20 PM,False,C-358,Accepted,
26709860,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,I 0064,I64 N EXIT25A RAMP TO I64 E,,,,,38.222486087,-85.500441068,19.213,5/18/2020 12:00:00 AM,2015,2,2,0,0,CLOUDY,WET,False,ANGLE COLLISION - OTHER,ANGLE,CURVE & GRADE,DAYLIGHT,,,5/19/2020 8:23:01 AM,False,7018,Accepted,
26731981,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,3RD,ST,S,KY2801,FLORENCE,,,,,38.191188960,-85.764894286,0.649,5/18/2020 12:00:00 AM,1108,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/25/2020 8:57:29 AM,False,7094,Accepted,
26709851,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,5712,ZACHARY,CIR,,,,,,,,38.141619232,-85.773211067,0.100,5/18/2020 12:00:00 AM,1550,1,1,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2020 8:22:43 AM,False,7263,Accepted,
26707395,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1703,,NEWBURG,RD,,I 0264,I264 E EXIT15 ON RAMP FROM KY1703 S,,,,,38.201552383,-85.687712153,2.182,5/18/2020 12:00:00 AM,0530,2,2,0,1,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & HILLCREST,DARK-HWY LIGHTED/ON,,,5/18/2020 3:05:14 PM,False,7916,Accepted,
26707393,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0907,,SOUTHSIDE,DR,,KY1142,PALATKA,,,,,38.148766351,-85.771726185,6.596,5/18/2020 12:00:00 AM,0645,2,2,0,0,CLOUDY,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAWN,,,5/18/2020 3:05:07 PM,False,5293,Accepted,
26714047,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,I 0064,I64 E EXIT19 TRANSIT,I 0064,I64 E EXIT19A RAMP TO I64 E,38.234527159,-85.625361855,18.649,5/18/2020 12:00:00 AM,1706,2,2,0,1,RAINING,WET,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,5/20/2020 8:08:51 AM,False,7751,Accepted,
26718354,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0907,,SOUTHSIDE,DR,,,SOUTHVIEW,,,,,38.151479595,-85.766437856,6.943,5/18/2020 12:00:00 AM,1457,2,2,0,3,OTHER,DRY,False,HEAD-ON COLLISION,HEAD ON,CURVE & GRADE,DAYLIGHT,,,5/21/2020 8:53:27 AM,False,7720,Accepted,
26709864,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,,,,,,,38.251779443,-85.747676403,135.807,5/18/2020 12:00:00 AM,2327,2,2,0,0,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,5/19/2020 8:23:12 AM,False,5122,Accepted,
26714207,0564400,INDIAN HILLS POLICE DEPARTMENT,Accepted,JEFFERSON,US0042,,BROWNSBORO,RD,,,,,HUBBARDS,,SUNNYVIEW,38.270514640,-85.652834644,4.670,5/18/2020 12:00:00 AM,1855,2,2,0,0,CLOUDY,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & GRADE,DAYLIGHT,,,5/20/2020 8:45:03 AM,False,4423,Accepted,
26709821,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,KY1931,ST ANDREWS CHURCH,,,,,38.143630763,-85.839511085,11.676,5/18/2020 12:00:00 AM,0755,2,2,0,1,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2020 8:22:30 AM,False,7356,Accepted,
26709831,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,,,,,,,38.258824356,-85.758315532,4.449,5/18/2020 12:00:00 AM,1441,2,2,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2020 8:22:35 AM,False,7937,Accepted,
26709856,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ARCADE,AVE,,KY1931,7TH ST,,,,,38.209502451,-85.787079290,0.594,5/18/2020 12:00:00 AM,1224,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2020 8:22:53 AM,False,7468,Accepted,
26709863,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,,,,,,,38.175773510,-85.713924860,6.978,5/18/2020 12:00:00 AM,1938,2,2,0,0,CLOUDY,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2020 8:23:08 AM,False,5144,Accepted,
26707399,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,26TH,ST,S,,CEDAR,,,,,38.256579922,-85.794101791,0.288,5/18/2020 12:00:00 AM,0853,3,3,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAWN,,,5/18/2020 3:05:25 PM,False,7463,Accepted,
26709853,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,6400,LADD,AVE,,KY2051,LEES,,,,,38.192728664,-85.859409662,0.419,5/18/2020 12:00:00 AM,0921,1,1,0,0,RAINING,WET,False,OTHER INTERSECTION COLLISIONS,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2020 8:22:46 AM,False,5208,Accepted,
26709855,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,3RD,ST,S,,,,,,,38.178746599,-85.766755092,1.507,5/18/2020 12:00:00 AM,1437,2,2,0,1,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2020 8:22:50 AM,False,5127,Accepted,
26710815,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.187479868,-85.638537204,9.469,5/18/2020 12:00:00 AM,1411,2,2,0,1,RAINING,WET,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,5/19/2020 11:36:55 AM,False,4693,Accepted,
26707391,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,GOSS,AVE,,,TEXAS,,,,,38.226621125,-85.734407797,14.008,5/18/2020 12:00:00 AM,0005,2,2,0,0,CLOUDY,DRY,False,COLLISION WITH PARKED VEHICLE,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,5/18/2020 3:05:00 PM,False,7344,Accepted,
26707398,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.210239867,-85.670566270,12.003,5/18/2020 12:00:00 AM,0812,5,5,0,0,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2020 3:05:21 PM,False,7284,Accepted,
26940912,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,,I 0065,I65 S EXIT127 OFF RAMP TO KY1065,I 0065,I65 S EXIT127 OFF RAMP TO KY6162,38.136641784,-85.713443810,4.564,5/18/2020 12:00:00 AM,1445,4,4,1,1,CLOUDY,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,7/16/2020 2:28:09 PM,False,7840,Accepted,
26707374,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,10307,DIXIE,HWY,,,,,,,,38.105374728,-85.868167473,8.459,5/17/2020 12:00:00 AM,1133,2,1,0,0,CLEAR,DRY,False,COLLISION WITH BICYCLIST NON INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2020 3:03:46 PM,False,7205,Accepted,
26707380,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,8651,PRESTON,HWY,,,,,,,,38.126691490,-85.680315007,3.085,5/17/2020 12:00:00 AM,1555,2,2,0,0,RAINING,WET,False,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2020 3:04:12 PM,False,5005,Accepted,
26707382,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1703,,BAXTER,AVE,,,,,BONNYCASTLE,,SHADY,38.226085530,-85.713028391,4.536,5/17/2020 12:00:00 AM,0522,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & HILLCREST,DARK-HWY LIGHTED/ON,,,5/18/2020 3:04:30 PM,False,5274,Accepted,
26707388,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0146,,LA GRANGE,RD,,,FACTORY,,,,,38.289639224,-85.512606650,7.572,5/17/2020 12:00:00 AM,2026,2,2,0,3,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DUSK,,,5/18/2020 3:04:52 PM,False,5289,Accepted,
26707389,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROADWAY,,W,,HAZEL,,,,,38.249753183,-85.804435539,0.884,5/17/2020 12:00:00 AM,0554,2,2,0,0,CLEAR,DRY,True,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAWN,,,5/18/2020 3:04:56 PM,False,7253,Accepted,
26707379,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,6600,ROB ROY,ST,,,,,,,,38.155661356,-85.754868550,0.025,5/17/2020 12:00:00 AM,1551,1,1,0,0,CLOUDY,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2020 3:04:04 PM,False,7139,Accepted,
26707387,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,SOUTHERN,PKWY,,,WELLINGTON,,,,,38.184100599,-85.767612428,8.000,5/17/2020 12:00:00 AM,2324,2,2,0,1,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,,DARK-HWY LIGHTED/ON,,,5/18/2020 3:04:48 PM,False,7010,Accepted,
26707378,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,HALE,AVE,,,CECIL,,,,,38.241473346,-85.821638340,2.275,5/17/2020 12:00:00 AM,1507,2,2,0,1,CLEAR,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2020 3:04:00 PM,False,7460,Accepted,
26707384,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,,,,,38.316812334,-85.588473650,35.099,5/17/2020 12:00:00 AM,2359,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAWN,,,5/18/2020 3:04:37 PM,False,5155,Accepted,
26707383,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.174036220,-85.612981392,7.799,5/17/2020 12:00:00 AM,2131,1,1,0,0,CLEAR,DRY,False,COLLISION WITH ANIMAL NON INTERSECTION,SINGLE VEHICLE,STRAIGHT & GRADE,DARK (UNKNOWN ROADWAY LIGHTING),,,5/18/2020 3:04:34 PM,False,5153,Accepted,
26707386,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DR W J HODGE,ST,,,CONGRESS,,,,,38.257634859,-85.785033038,20.217,5/17/2020 12:00:00 AM,2227,2,2,0,1,CLOUDY,DRY,False,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,5/18/2020 3:04:44 PM,False,7253,Accepted,
26735932,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,,,,,38.116817176,-85.732998439,8.483,5/17/2020 12:00:00 AM,0600,1,1,0,0,RAINING,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,5/26/2020 9:10:12 AM,False,2905,Accepted,
26714665,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROADWAY,,W,,44TH,,,,,38.250523967,-85.825310051,1.992,5/17/2020 12:00:00 AM,1309,1,1,0,1,CLOUDY,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/20/2020 10:51:14 AM,False,7578,Accepted,
26731969,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,@1.2,I264 W,,,,,,,,,38.248740932,-85.807614226,2.008,5/16/2020 12:00:00 AM,0503,2,2,0,1,RAINING,WET,True,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,5/25/2020 8:56:40 AM,False,5164,Accepted,
26707394,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,I 0264,I264 E,,,,,38.208867693,-85.827479670,5.068,5/16/2020 12:00:00 AM,0743,1,1,0,0,RAINING,WATER (STANDING OR MOVING),False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2020 3:05:11 PM,False,7393,Accepted,
26707360,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUHAMMAD ALI,BLVD,W,,19TH,,,,,38.253900887,-85.782328659,1.634,5/16/2020 12:00:00 AM,2202,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,5/18/2020 3:03:12 PM,False,7217,Accepted,
26707385,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,23RD,ST,S,,OSAGE,,,,,38.240520214,-85.792131469,0.944,5/16/2020 12:00:00 AM,2159,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,5/18/2020 3:04:40 PM,False,5256,Accepted,
26707342,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,113,HITE,AVE,N,,,,,,,38.254828791,-85.694381052,0.025,5/16/2020 12:00:00 AM,1423,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2020 3:02:48 PM,False,2738,Accepted,
26707361,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,KILMORY,AVE,,,MACALESTER,,,,,38.159911289,-85.760443231,0.003,5/16/2020 12:00:00 AM,0104,1,1,0,0,RAINING,WET,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/OFF,,,5/18/2020 3:03:16 PM,False,5276,Accepted,
26722624,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,KY1865,NEW CUT,,,,,38.119248031,-85.771082060,6.358,5/16/2020 12:00:00 AM,2245,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,5/22/2020 8:22:47 AM,False,5293,Accepted,
26722615,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,18TH,ST,N,,DUNCAN,,,,,38.261845159,-85.779257660,0.183,5/16/2020 12:00:00 AM,1816,3,3,1,3,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/22/2020 8:22:10 AM,False,2217,Accepted,
26707376,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GRAFTON HALL,RD,,,,,CONSTANCE,,CONSTANCE,38.097666437,-85.854402121,0.534,5/16/2020 12:00:00 AM,1247,1,1,0,0,CLEAR,DRY,False,RAN OFF ROADWAY (1 VEHICLE WITH/EARTH EMBANKMENT/DITCH),SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2020 3:03:53 PM,False,6318,Accepted,
26722621,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PLACE ROUGE,,,,,,,,,38.250284555,-85.766601531,0.013,5/16/2020 12:00:00 AM,2001,2,2,0,0,CLOUDY,DRY,False,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,5/22/2020 8:22:38 AM,False,7085,Accepted,
26707359,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,I 0264,I264 E EXIT5A OFF RAMP TO KY1934,,,,,38.211000716,-85.825915149,4.888,5/16/2020 12:00:00 AM,0116,1,1,0,0,RAINING,WATER (STANDING OR MOVING),False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & GRADE,DARK-HWY LIGHTED/ON,,,5/18/2020 3:03:09 PM,False,5262,Accepted,
26722613,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,28TH,ST,S,,VIRGINIA,,,,,38.238114877,-85.800302432,1.595,5/16/2020 12:00:00 AM,1425,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/22/2020 8:22:00 AM,False,2142,Accepted,
26707340,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,23RD,ST,S,,GRAND,,,,,38.240516566,-85.792192705,0.944,5/16/2020 12:00:00 AM,0105,2,2,0,0,RAINING,WET,False,COLLISION WITH PARKED VEHICLE,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & GRADE,DARK-HWY NOT LIGHTED,,,5/18/2020 3:02:41 PM,False,5261,Accepted,
26707341,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,,,,,,,38.207997237,-85.751701086,132.600,5/16/2020 12:00:00 AM,0650,1,1,0,0,RAINING,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,CURVE & HILLCREST,DAWN,,,5/18/2020 3:02:45 PM,False,7872,Accepted,
26707354,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PHILLIPS,LN,,KY0061,PRESTON,,,,,38.197624600,-85.731648951,1.274,5/16/2020 12:00:00 AM,1600,2,2,0,1,CLOUDY,DRY,False,OPPOSITE DIRECTION - BOTH VEHICLES GOING STRAIGHT AHEAD,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2020 3:02:52 PM,False,2532,Accepted,
26707355,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,15TH,ST,S,,PRENTICE,,,,,38.240376990,-85.777812880,1.035,5/16/2020 12:00:00 AM,1249,2,2,0,0,CLOUDY,WET,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2020 3:02:56 PM,False,7091,Accepted,
26707356,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,HILL,ST,W,,23RD,,,,,38.229501971,-85.795252646,2.113,5/16/2020 12:00:00 AM,1818,2,2,0,0,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2020 3:02:59 PM,False,7091,Accepted,
26707357,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY3064,3313,NORTHWESTERN,PKWY,,,,,,,,38.274918716,-85.802398842,1.181,5/16/2020 12:00:00 AM,0459,1,1,0,1,RAINING,WET,True,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,5/18/2020 3:03:02 PM,False,7311,Accepted,
26704842,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,I 0064,,I64 E,,,,,,,,,38.235617449,-85.648900881,11.059,5/16/2020 12:00:00 AM,0630,1,1,0,1,RAINING,WATER (STANDING OR MOVING),False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2020 5:04:17 AM,False,9146,Accepted,
26735922,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,,,,,38.237591159,-85.663580931,10.100,5/16/2020 12:00:00 AM,1128,2,2,0,1,CLOUDY,WET,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,5/26/2020 9:09:33 AM,False,7180,Accepted,
26718357,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1230,8000,CANE RUN,RD,,,,,,,,38.139265047,-85.897379413,4.252,5/16/2020 12:00:00 AM,0742,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/21/2020 8:53:37 AM,False,7073,Accepted,
26742784,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MARKET,ST,W,,24TH,,,,,38.259197519,-85.790838819,0.241,5/16/2020 12:00:00 AM,2000,2,1,0,0,CLEAR,DRY,True,OPPOSITE DIRECTION - BOTH VEHICLES GOING STRAIGHT AHEAD,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,5/27/2020 3:40:23 PM,False,7111,Accepted,
26769102,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BUECHEL,BYP,,,,,,,,38.190306905,-85.645534988,9.935,5/16/2020 12:00:00 AM,1409,1,1,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/4/2020 8:09:33 AM,False,7739,Accepted,
27470626,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1450,,BLUE LICK,RD,,,FOREMAN,,,,,38.129291155,-85.689452480,3.080,5/16/2020 12:00:00 AM,1805,2,2,0,3,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,11/18/2020 8:07:37 AM,False,2324,Accepted,
26875280,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,,,,,,,,,,38.207107597,-85.751530438,0.116,5/16/2020 12:00:00 AM,1022,1,1,0,0,RAINING,WATER (STANDING OR MOVING),False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,I 0065,CRITTENDEN DR,6/30/2020 10:43:31 AM,False,9214,Accepted,
26845747,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WILSON,AVE,,,,,HEMLOCK,,HILL,38.230618664,-85.803473485,1.625,5/15/2020 12:00:00 AM,0123,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,6/22/2020 10:30:55 AM,False,7536,Accepted,
26765102,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,,GREYLING,KY2055,MANSLICK,38.117552669,-85.787406710,5.460,5/15/2020 12:00:00 AM,1539,1,1,0,0,CLEAR,DRY,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/3/2020 8:14:07 AM,False,7840,Accepted,
